Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2014-01-28,140.2128143310547,142.99721795879628,138.6273652634951,140.80569746828652,18296910
2014-01-29,138.22329711914062,142.45259448981088,137.90269049777888,141.6796458480086,17594550
2014-01-30,133.21226501464844,136.8486799067583,132.63693949133932,136.5851688618489,20955320
2014-01-31,133.8490753173828,135.17979208557318,132.89606085910586,134.43319305879177,13174950
2014-02-03,130.7309112548828,134.30143871583564,130.4366543193182,133.95009955350858,14150230
2014-02-04,133.1068572998047,133.68657893872455,128.83802110883576,129.47044227807035,18002040
2014-02-05,133.6602325439453,134.38049521701922,131.85081047629234,133.41429246112233,13227190
2014-02-06,132.18020629882812,135.08318408351792,131.17887491102798,133.69538496583573,16116300
2014-02-07,134.17848205566406,134.8021245441545,132.06164127694302,133.51532831540447,18203400
2014-02-10,132.99269104003906,134.6396185195242,132.39539837139276,134.42002818892618,10494640
2014-02-11,133.4845733642578,134.16969413442794,133.0278217165676,133.06734636837777,7118720
2014-02-12,134.60890197753906,135.26767311282882,133.33966315690228,134.134592657333,15539930
2014-02-13,131.802490234375,134.8987216657934,131.40723035452322,134.6527815893199,13251910
2014-02-14,129.5670623779297,133.05415759153206,127.81033988856744,131.95620603568065,45823350
2014-02-17,129.43528747558594,130.42783977098392,128.52618055383962,129.11907695509706,16601150
2014-02-18,131.837646484375,132.61499144579238,129.21573734667822,129.73396732095648,13981720
2014-02-19,132.4612579345703,133.07172541847967,131.578514018422,131.7454047953966,9753850
2014-02-20,130.05015563964844,131.84640266477004,129.67684945337382,131.4906674550583,10363320
2014-02-21,131.9386444091797,132.19336326511458,130.43664082969778,130.43664082969778,9430050
2014-02-24,132.67648315429688,133.28255462363867,130.80556921028187,131.82007548627385,10295950
2014-02-25,132.2812042236328,133.59874604497287,131.67513284137982,133.2473935176451,9445490
2014-02-26,133.54603576660156,134.81087808464954,132.21971513175532,132.63254598286065,31769610
2014-02-28,134.67474365234375,135.21494067686817,133.33524803083233,134.3190083980347,13109410
2014-03-03,133.36598205566406,136.90138061354924,133.08050393629674,134.38926698221695,16179310
2014-03-04,136.17674255371094,136.5720024442082,133.07173225119467,133.33524331243598,17249460
2014-03-05,138.482421875,138.9567309979414,135.26761685516422,137.02433915198455,25001030
2014-03-06,138.5526885986328,139.08848942066766,137.20000496142424,139.08848942066766,22604310
2014-03-07,144.89886474609375,146.1988490851437,138.98310101337248,139.13242082203442,51525570
2014-03-10,148.6318817138672,150.28760109203867,144.051231442872,144.40257054871472,44180640
2014-03-11,148.42364501953125,152.61546189009863,147.64820501054433,149.7706988786138,25625230
2014-03-12,145.7915802001953,148.35274725303924,145.1180600263771,147.05000694534556,17206710
2014-03-13,146.4119415283203,150.3024342819449,145.5966098491684,146.22582997658768,29306490
2014-03-14,146.59356689453125,147.8918849685624,144.80784032917745,144.98509453249167,17043720
2014-03-18,150.77212524414062,151.45450270063876,146.66893558895174,146.66893558895174,29193580
2014-03-19,151.4412078857422,152.38503128342134,150.35116461301138,151.54312772281463,17798490
2014-03-20,148.70278930664062,151.18863518077026,148.2198026337746,151.18863518077026,14052620
2014-03-21,150.84744262695312,151.70263889547823,149.68206495987283,150.47966847504338,16902930
2014-03-24,152.92562866210938,154.1929262135695,151.62732378769294,151.62732378769294,16494770
2014-03-25,154.5030975341797,154.88417794745803,153.14718635148853,153.5637095014761,16789650
2014-03-26,156.63885498046875,157.21489062227698,154.3391207802772,155.45574933378475,20279380
2014-03-27,162.79806518554688,164.28691682293407,157.74663083523058,157.74663083523058,48585150
2014-03-28,168.55404663085938,169.79474500581034,164.5261785179477,164.5261785179477,33298740
2014-03-31,169.94984436035156,171.8197628425977,167.06963900046432,169.7105619748948,25924470
2014-04-01,167.81851196289062,171.35450966286402,165.5010492960442,170.86266564576408,22272160
2014-04-02,171.47415161132812,171.9261174643614,167.30006311882164,170.15368326369787,19202730
2014-04-03,168.04446411132812,171.7488582228872,166.9278355534927,171.3943633074327,20425470
2014-04-04,168.62937927246094,169.4712827658419,165.73588114373757,168.29261246606896,20800500
2014-04-07,170.3663787841797,170.65883204750907,168.23944964794765,169.24087929002107,22630300
2014-04-09,175.91407775878906,176.53442696576133,171.04431958080878,171.04431958080878,26631730
2014-04-10,179.72926330566406,180.78829929483257,176.37494165719866,176.80032210450537,28796540
2014-04-11,176.7249755859375,179.87548438215066,175.8609220341387,178.57274417410974,20895560
2014-04-15,174.05746459960938,177.66437460779818,172.6040691286118,176.8003075453413,16863520
2014-04-16,173.6453857421875,176.7692957006807,172.82119678368196,174.23029229046884,19376260
2014-04-17,178.77659606933594,179.19311924469565,173.94227950976432,174.3322172503225,21513800
2014-04-21,183.63304138183594,184.22680518424528,179.1930852947497,179.1930852947497,18872420
2014-04-22,181.54598999023438,184.0672785792758,180.80600632614465,183.80141075975772,18364100
2014-04-23,183.0215606689453,184.1559174837563,180.86362417766503,181.2313983270155,23265390
2014-04-24,183.0215606689453,183.0215606689453,183.0215606689453,183.0215606689453,0
2014-04-25,184.79840087890625,187.12915599638984,181.04527121377524,182.56070828589773,22655730
2014-04-28,186.65504455566406,187.78940138179502,183.5754481925929,184.33316004008347,16889200
2014-04-29,183.07472229003906,188.31226837186477,182.56071477136894,187.85586712584032,16514320
2014-04-30,184.20907592773438,186.7968280822261,182.02011873986723,183.44249331395451,22114870
2014-05-02,181.51499938964844,186.53097807745226,180.79715215405045,185.66248907479087,15446470
2014-05-05,181.19151306152344,183.43364117166576,180.3451741351307,182.07329472084916,13172760
2014-05-06,181.86949157714844,182.89307134283143,180.85034722461768,182.54301176883303,9841880
2014-05-07,183.96095275878906,184.7762708925333,181.14277526450337,181.82516623830026,19519520
2014-05-08,185.37445068359375,186.46005843605272,183.55770306043124,184.90917862745525,19363440
2014-05-09,192.59713745117188,193.65617342544837,184.33316531638758,184.33316531638758,27635400
2014-05-12,198.75192260742188,200.71045492237707,193.9043137494896,193.9043137494896,26436870
2014-05-13,201.7118682861328,205.956842110802,200.32050099233265,202.05749240328709,32756640
2014-05-14,202.28350830078125,205.2346131555449,200.9275970867819,202.23475932375456,28870930
2014-05-15,201.99102783203125,204.09579336752688,201.37953589178716,202.94370847515677,21093980
2014-05-16,214.21641540527344,222.17464180521327,203.91857621753522,208.26103494131374,79653680
2014-05-19,227.5894012451172,229.9556126975971,217.03455280442057,217.03455280442057,36044700
2014-05-20,223.91603088378906,231.74576467663158,222.4759281396226,231.36469782594602,23419880
2014-05-21,217.94737243652344,224.21293404068234,217.30043771751676,224.03569331908326,23542300
2014-05-22,222.58670043945312,224.92189103143198,218.9842394735786,219.3387208861732,20116860
2014-05-23,244.0198974609375,246.10251317076566,221.31058301085625,223.32672161640863,89947940
2014-05-26,239.44699096679688,251.2336671137506,232.98646098999905,251.15391082332084,43472930
2014-05-27,233.01748657226562,239.27861242774077,231.89643602569103,239.03047272629033,21141040
2014-05-28,231.32037353515625,234.48417501596265,229.54353099965934,233.6954558746866,22103120
2014-05-29,231.87744140625,235.54532094878607,229.96552849099254,232.00670300758887,38177620
2014-05-30,226.60073852539062,233.5308961285982,225.5979818149148,232.01117459383323,23614930
2014-06-02,235.73251342773438,236.3564618386389,225.2147066254253,227.20238952087476,22338560
2014-06-03,235.7770233154297,239.5964148559898,233.6511979293395,237.644379931848,31312470
2014-06-04,239.11517333984375,240.1000859519805,233.73593688345002,233.73593688345002,19581210
2014-06-05,240.4744415283203,242.71168471303685,238.07673659367194,239.28005010981607,21508380
2014-06-06,244.20916748046875,245.53725442148615,242.0298362183757,243.78131479541094,23003760
2014-06-09,241.36131286621094,246.14333945177088,240.40311224901563,245.56397435367165,16762200
2014-06-10,237.61325073242188,242.30170478842666,236.30298069631317,241.9095132673111,15604840
2014-06-11,240.4254150390625,243.66990344481457,237.45280581785292,239.14634520258846,20880260
2014-06-12,240.77748107910156,241.5529418908629,237.99650691215777,240.40310661746722,17608610
2014-06-13,232.45237731933594,241.55294370753867,230.50034212948952,241.37466497179756,18537170
2014-06-16,230.0234832763672,233.0807706087507,227.02858262384933,232.71977927302046,17379420
2014-06-17,236.49905395507812,238.19705430140002,227.60350479442306,228.5483223140736,22808210
2014-06-18,235.45176696777344,239.26223760567598,232.3410010493498,235.31361044364198,25021300
2014-06-19,232.23402404785156,237.84052900162132,231.33822364448662,235.93753797711608,21446630
2014-06-20,230.24183654785156,233.86513272890073,228.86027160862025,232.37215038484385,15397210
2014-06-23,231.7660369873047,233.93644602535505,228.80681115899958,230.32207166112514,17948990
2014-06-24,237.38148498535156,238.3263024516319,231.76603116714898,231.76603116714898,17354830
2014-06-25,239.9396209716797,241.0448729652387,235.9553333350246,237.452776784656,23118070
2014-06-26,236.43218994140625,242.22589489071754,235.26453773543543,240.6615902021612,17973090
2014-06-27,235.21998596191406,237.97868231460677,234.2439682939593,236.695151485474,10927310
2014-06-30,239.43603515625,241.28111415654905,235.8082774391059,236.20492998196835,15140470
2014-07-01,238.8967742919922,241.46383609578174,238.56698306886304,240.57249670288368,9828620
2014-07-02,240.86221313476562,243.2465353306031,239.9797685645787,240.66611736378206,16497960
2014-07-03,240.32290649414062,242.4888545439112,238.63382825147485,240.66161979275844,14368590
2014-07-04,240.49224853515625,241.97187500152017,237.10070910912106,240.7507445423234,15306300
2014-07-07,239.29786682128906,241.8872064415199,238.4332665982739,240.4031188666423,13937420
2014-07-08,229.53768920898438,240.39422267275023,228.18286325097782,239.14632587813284,17690110
2014-07-09,230.16610717773438,233.07631598646506,226.8904323736052,230.8568897279294,18223190
2014-07-10,226.90826416015625,236.37874472478597,223.28050648844666,230.2463256633993,37386490
2014-07-11,216.17205810546875,226.72997319290957,214.9910362541406,225.64253815978822,22975720
2014-07-14,214.90635681152344,217.56700514987537,210.92653012540526,215.70410928838496,16142970
2014-07-15,224.40359497070312,225.0498214544751,216.34143199842183,216.34143199842183,20244400
2014-07-16,229.39064025878906,230.53601454801097,226.0391957144983,226.22192190700426,21653240
2014-07-17,231.94879150390625,233.78940946721707,225.7851721836485,227.91547272019076,16169410
2014-07-18,228.4056854248047,230.41119876024197,226.19070681919138,230.10814667595776,13962750
2014-07-21,224.90272521972656,230.14380434172648,223.95789419373938,228.2719864836529,12814270
2014-07-22,224.9918670654297,227.20238474667875,223.142340716778,225.33058035557377,10256470
2014-07-23,226.431396484375,229.337171488378,224.35011310452794,226.57846149372818,15629540
2014-07-24,227.9243927001953,229.15889281194464,225.52222660748362,227.20239639721945,12997790
2014-07-25,222.88385009765625,228.80681736677795,221.32846731581895,226.62302512313576,13895680
2014-07-28,221.91229248046875,225.6871150777138,220.60648362943022,223.29833220758562,12536680
2014-07-30,220.1162567138672,223.4320402886441,216.62220798361227,222.03264453734434,24264520
2014-07-31,217.41993713378906,221.23040712494344,216.95197585017274,219.00205891941266,18349440
2014-08-01,217.23721313476562,221.49781385855155,214.81276917469185,215.2584388202825,20333530
2014-08-04,219.39425659179688,220.0716695691861,217.567008291372,218.64553483772062,13946260
2014-08-05,220.50845336914062,221.40870126583485,217.62496986941633,220.7446577658394,17961890
2014-08-06,216.2611846923828,219.68838518339948,215.80214552444372,218.8237850261926,12928410
2014-08-07,217.13914489746094,218.2889664908789,214.3938185060886,215.2584186254813,15579810
2014-08-08,215.52139282226562,217.96811494400782,213.03010101363242,214.9910448300078,32789900
2014-08-11,215.20941162109375,217.48231582668313,214.36708950196353,216.59543762568458,12536370
2014-08-12,216.5196990966797,217.3887604308311,214.0997159487633,215.7041295498646,12331020
2014-08-13,211.15382385253906,217.1569944845769,209.68756691963898,216.14977673969162,20923880
2014-08-14,210.5789031982422,212.45072111141863,209.47363760370132,212.22788629321946,15800260
2014-08-18,215.8110809326172,216.52861618795563,209.82127936085308,209.91041873692618,16556210
2014-08-19,217.68734741210938,219.4477343807128,216.53751209113503,216.96981219850377,15948060
2014-08-20,215.23617553710938,218.22661525586557,214.67908844192144,217.93247163751525,16065950
2014-08-21,219.94244384765625,220.77584395691184,214.82169007562024,215.1693118752231,27963970
2014-08-22,225.03643798828125,227.20238599577303,221.0298721188482,221.0298721188482,26474960
2014-08-25,223.3830108642578,229.73378998349537,222.09501900531188,225.50885026794134,26784130
2014-08-26,222.4783172607422,223.63704758753252,219.7374377549427,222.8214780297366,14312180
2014-08-27,223.28050231933594,225.97679835414613,220.51734495412245,223.73063303353987,14200130
2014-08-28,219.33187866210938,224.9517666914045,218.6455435597814,223.9044402432194,14700480
2014-09-01,223.22254943847656,224.3456456308703,220.4192836068734,220.78473597426367,15193550
2014-09-02,224.7957763671875,225.86538084332759,223.19136285259796,224.36347624798918,16508080
2014-09-03,223.28050231933594,225.44645036436884,222.2465454316391,224.87154628866782,15715840
2014-09-04,221.600341796875,223.63704191549115,220.69563288269043,223.3696509857888,12428860
2014-09-05,224.2386932373047,225.5088545254357,221.5958753407441,222.03263651653302,16913550
2014-09-08,228.70875549316406,229.25248662942593,225.32166331793644,226.15061596749433,17875080
2014-09-09,228.83798217773438,230.8479566519071,227.46978668851798,228.80680923956243,12975200
2014-09-10,227.28707885742188,228.4413753130665,225.11666966227912,227.2024005290038,16289770
2014-09-11,232.02452087402344,232.54151287829498,228.47254697537142,228.47254697537142,15981320
2014-09-12,234.45791625976562,235.40273381890086,230.63406273366905,232.1939066362156,16374410
2014-09-15,233.82058715820312,235.66120494478182,231.25798673202152,232.97826501149436,17437540
2014-09-16,228.4591827392578,235.67011469401143,227.29153038672587,234.33310569173656,15687360
2014-09-17,228.39231872558594,230.68306731760475,226.12833642675523,230.2685977959505,13044950
2014-09-18,233.56655883789062,234.24395821190296,226.75671349856447,227.64805280256945,20121200
2014-09-19,228.89593505859375,234.5916065832022,227.73720477985154,234.0657196289104,15558510
2014-09-22,231.88638305664062,233.97657488029867,226.60519478919068,227.38066925731,14346980
2014-09-23,227.84413146972656,233.94981068508815,227.2157356753851,232.63061882143526,19379150
2014-09-24,221.61814880371094,229.3594422879311,218.88620518947425,227.32272866034697,23106290
2014-09-25,211.93374633789062,222.82591352643774,210.56107621780407,222.38915237899963,28369080
2014-09-26,217.95472717285156,219.27836651835628,209.46918720779675,210.34715692317542,28118450
2014-09-29,218.35140991210938,220.87390200006067,216.23893992499256,218.46728838423294,13845560
2014-09-30,217.99485778808594,220.69561476240807,215.73084836359126,217.13470503230195,18632180
2014-10-01,216.00271606445312,218.73465960461917,215.00886784493196,217.93245967189716,10544750
2014-10-07,210.92654418945312,216.01163683618472,210.29814831278333,214.33591449839855,13002440
2014-10-08,214.92420959472656,215.68630096205968,209.11267298586017,209.11267298586017,13589310
2014-10-09,221.01202392578125,222.70111560173768,216.23890608134386,216.23890608134386,17279230
2014-10-10,218.485107421875,222.22874374900408,216.87624634762756,218.80599014703577,12525220
2014-10-13,221.53793334960938,222.3356858625177,216.70241473786564,217.219393184173,13926640
2014-10-14,224.93392944335938,226.7567167138043,222.15295512767437,223.24039018204016,17315970
2014-10-15,224.93392944335938,224.93392944335938,224.93392944335938,224.93392944335938,0
2014-10-16,219.83993530273438,227.71937184103925,218.59206566119616,222.85711408648586,19073950
2014-10-17,224.78684997558594,225.9500411805911,220.61537516973104,221.76521043063497,14633000
2014-10-20,229.02517700195312,231.19112491617744,227.5366284410547,229.69814250816856,18824230
2014-10-21,230.33546447753906,232.37217814524905,229.03855049758477,229.96555103290214,15022310
2014-10-22,229.54214477539062,232.96042332954048,228.63744954256947,232.5504148733538,14511170
2014-10-27,231.5521240234375,233.52197627496415,230.0546805164358,231.03515919418106,13429580
2014-10-28,236.80653381347656,237.47949926948854,232.28300364215772,232.46125516330756,22963480
2014-10-29,235.64784240722656,238.7898081990192,234.51139016783583,238.61155664860567,17372970
2014-10-30,235.1352996826172,236.47676969974867,233.70917854428137,236.1959956402785,15544270
2014-10-31,240.91119384765625,241.53514226139566,235.8483929643183,236.38320200444954,20770240
2014-11-03,242.7518310546875,244.5389709118347,240.14910802650763,241.19644814705163,17780640
2014-11-05,247.96170043945312,249.55720552124868,242.80529894221658,243.60303788235498,26605100
2014-11-07,244.4498291015625,247.88149121293668,243.3356548577085,247.34668213558282,18163030
2014-11-10,244.182373046875,246.81180724026032,243.60298083336332,245.92046808287296,12068890
2014-11-11,244.25814819335938,246.23246131583673,241.1072607635614,244.9311136615961,17405950
2014-11-12,244.76622009277344,247.0346632099701,243.83029757636476,245.3856801871198,16233230
2014-11-13,242.3818817138672,246.210195855889,240.215933811206,245.66200370656176,16859020
2014-11-14,248.49200439453125,250.19000449790252,242.44426460338644,243.33560381148712,50846690
2014-11-17,262.1072082519531,263.06094774351465,248.87973752187304,249.04017205273922,49164120
2014-11-18,262.5663146972656,265.5300018820497,260.6365572793869,263.5646104732569,32898390
2014-11-19,259.42425537109375,264.5494556148569,258.8047953191278,262.8559166267856,20735930
2014-11-20,264.8169250488281,266.2876295289354,259.60258443615874,262.72227214612116,18099509
2014-11-21,272.3041687011719,273.6411777127979,264.9506191372286,267.3126629507977,21009207
2014-11-24,275.2901306152344,276.18146985815144,272.79436441415766,274.3542080892625,18631463
2014-11-25,271.36822509765625,276.27059060330174,268.293094036237,276.2260073232516,26776620
2014-11-26,272.97265625,275.2010044642857,270.6106125831604,271.76934277398243,11131807
2014-11-27,272.61614990234375,274.9781937764896,270.83347117445726,273.64118473057476,15378080
2014-11-28,286.4764709472656,287.45694970439064,274.53252870992964,274.88905902119717,27760604
2014-12-01,284.8720397949219,291.4233889539562,283.08936123200186,287.7243091746842,18449916
2014-12-02,284.0698547363281,287.72432422019864,277.6967567794178,284.2481062810315,23776383
2014-12-03,283.4013671875,287.81348080437465,281.97521873700265,284.9166278149191,13699078
2014-12-04,285.49603271484375,286.11998124926754,279.9251608057848,285.0949462583053,13809486
2014-12-05,283.0447998046875,286.3873223682833,281.66323469234186,285.22859209351077,11391988
2014-12-08,278.90008544921875,283.98073077556074,278.3652763830482,283.98073077556074,9814223
2014-12-09,273.24005126953125,280.2370702080521,272.3041558860451,278.72180972043094,14926558
2014-12-10,281.6186218261719,282.7327957894001,270.343159557092,270.5214382718136,15381613
2014-12-11,279.9250793457031,283.93610595298986,276.71627982108583,279.5239930058835,13151866
2014-12-12,277.51849365234375,282.4654158360597,275.4238408784985,279.5685631407357,11727933
2014-12-15,276.8053894042969,281.66319913066906,274.131371691031,274.79987611934746,15117938
2014-12-16,263.47991943359375,277.206540094429,261.16243166452637,274.6216613988039,20951938
2014-12-17,268.9616394042969,273.1063617957415,255.81438445412826,262.4102899718755,28290440
2014-12-18,273.7303466796875,278.63271358563543,271.41285870202614,277.02828627732174,18921827
2014-12-19,271.10089111328125,278.0979113092839,270.5215259050246,277.6967976719792,14130478
2014-12-22,274.26507568359375,275.11183158095974,270.38774482277444,273.017179074401,11565161
2014-12-23,273.8194580078125,278.5435456616264,272.9726747483939,274.17598830595574,12836868
2014-12-24,272.5269775390625,276.27061329510303,271.85847309702064,272.7498123530765,14866629
2014-12-26,274.2205505371094,276.1369247338979,272.79440211106254,273.50748992484534,7373519
2014-12-29,274.1313781738281,276.49344897095096,273.6411524620756,275.86950060916087,7699059
2014-12-30,276.0923767089844,276.98371610110377,272.74985398853664,274.7108115318071,8113742
2014-12-31,277.9641418457031,278.9446204302931,276.3151588445537,276.35971492505195,6305857
2015-01-01,279.8805236816406,280.7718629290344,276.93911504584725,278.4989587287863,6138488
2015-01-02,280.9947509765625,283.71332531555316,280.1925509422308,280.1925509422308,9935094
2015-01-05,278.766357421875,282.3762705942138,278.1869923351623,281.88604487503744,9136716
2015-01-06,267.3126220703125,277.2956320443455,266.24303134549643,276.31515347879537,15329257
2015-01-07,267.5355224609375,269.6747316365354,263.07882534447504,267.4018269877477,15046745
2015-01-08,271.7248229980469,273.19552757568704,269.49647448601024,271.8585184684651,8939749
2015-01-09,270.25408935546875,274.39881170180155,269.1844713041171,273.3737769368078,11953948
2015-01-12,273.7303466796875,274.3542679649865,268.38231005501706,271.1008844586162,8536142
2015-01-13,271.9476318359375,276.98369355110873,271.10084860175516,274.6662058799674,9484804
2015-01-14,271.5910949707031,273.64116447541716,269.4073028100809,270.9671465815206,8855660
2015-01-15,285.49603271484375,288.52660879459023,279.8806047111215,285.1395023529686,30729523
2015-01-16,281.17303466796875,285.4960091513827,279.07838156274056,285.2286182024262,21598514
2015-01-19,279.1229553222656,283.40140118704096,278.54359009517214,282.1535041421966,9975658
2015-01-20,283.57958984375,285.0502942328312,279.88053722832854,279.88053722832854,13104643
2015-01-21,290.75494384765625,292.0028136561375,284.33728883043585,285.139488907208,22617660
2015-01-22,289.373291015625,292.00275276499775,286.83296863431025,291.3788043901078,12232626
2015-01-23,291.8690490722656,296.4148574981887,289.3732828446939,292.5821095935631,17127278
2015-01-27,294.18658447265625,296.05840282082875,287.5461216680376,293.60721925100154,13734088
2015-01-28,298.2421569824219,299.490026653173,292.5375904864747,294.4985207686497,19428852
2015-01-29,291.4679870605469,297.3508326066601,289.77444762190584,296.6377447577712,14911660
2015-01-30,275.3793029785156,294.58765508450784,273.64118036594226,292.983255135608,30252827
2015-02-02,274.0868225097656,278.0087098143177,271.94761372560225,275.8695010301543,17639807
2015-02-03,267.669189453125,278.0978704766047,266.5550152925617,278.0978704766047,23743882
2015-02-04,261.2069396972656,270.0312194715149,260.1819050653467,269.8083846732058,21477507
2015-02-05,259.2014465332031,265.4408213677859,257.77532547508235,261.2960992394019,15722348
2015-02-06,258.75579833984375,262.8114086392355,254.65565915578046,259.3797467556018,15985714
2015-02-09,249.1293487548828,260.98415124973144,247.79233972757575,258.0427422702632,17088719
2015-02-10,256.081787109375,259.2014748676936,245.74227230016243,247.3466722666903,22589681
2015-02-11,254.87850952148438,261.6081110372347,252.8729958934306,259.20148380296246,17366588
2015-02-12,253.40782165527344,257.597128395604,248.05978438754462,257.50798900083703,20957180
2015-02-13,273.5965881347656,274.4879273667388,254.34365528384257,256.7056988082685,70540056
2015-02-16,273.3738098144531,279.12293272772195,271.59113098214897,276.85002809714223,21372131
2015-02-18,272.4824523925781,274.44338265762167,269.1844858901379,273.46290392434065,13472484
2015-02-19,269.4964599609375,273.908573456058,264.5495102099305,272.8389825488402,17762135
2015-02-20,269.4518737792969,273.1955099181628,264.7723422064735,269.0953434807187,15792502
2015-02-23,264.32666015625,271.5019578861863,262.41028608979485,270.2540882988329,12440505
2015-02-24,264.05926513671875,266.5104481886208,260.360212516879,264.63863023595593,15046698
2015-02-25,263.4353332519531,267.9811693641433,262.9451074914746,266.51046488118953,12845169
2015-02-26,257.9535827636719,264.7277667469959,256.75026929270047,264.7277667469959,18707345
2015-02-27,267.3126220703125,268.29310063586263,258.57750874416905,259.6025433893521,18316053
2015-03-02,269.1844482421875,272.66066580898564,264.46036119006624,272.66066580898564,15085595
2015-03-03,269.7192687988281,272.21500787659545,267.13439035367287,270.5214687022879,14387971
2015-03-04,261.9200744628906,280.7718963488681,260.2710912186333,279.8805569953796,38674148
2015-03-05,261.87548828125,264.05928055377876,258.26557482010935,262.7222715383166,16803823
2015-03-09,259.0677795410156,262.0537718372884,257.3296841099447,260.27109311730686,13199803
2015-03-10,256.34918212890625,261.38524361590004,254.12083393098726,259.156895417981,14064427
2015-03-11,254.1654052734375,259.2906064363483,252.91753564798884,257.1959535642464,16329314
2015-03-12,255.68067932128906,257.9981669023996,255.01217485759466,256.83940951108616,9969794
2015-03-13,250.2434844970703,259.42426752677574,249.57498008612535,258.4883722320584,13414248
2015-03-16,251.0457000732422,253.0066573487706,249.5749957173538,250.9120046229825,15132928
2015-03-17,252.338134765625,253.14033461106152,249.12930818236512,253.05119525012105,11350496
2015-03-18,256.081787109375,257.10684913403736,251.3576993845285,253.2295174798234,12394230
2015-03-19,251.00115966796875,258.7557954840635,250.1098203418762,258.48840456684275,11046649
2015-03-20,248.01515197753906,251.71420450922795,246.72269915491142,251.17939550670906,11482652
2015-03-23,244.89549255371094,249.57502425855893,243.82587442628096,249.04021519484394,13058026
2015-03-24,241.15184020996094,246.36618063041524,239.770275155656,244.04869297671144,17585259
2015-03-25,236.56146240234375,242.53344703783347,236.2049320960874,242.35516828394591,15824629
2015-03-26,228.76222229003906,237.0071106847621,227.4697830456125,235.75924112478296,22253318
2015-03-27,234.95704650878906,236.1603600122277,228.18286234268714,231.6145241111911,19423101
2015-03-30,238.789794921875,240.08224779772314,234.55593321332574,236.29405574270538,12303870
2015-03-31,238.0321502685547,241.8649255969218,237.09625487989868,239.68113342136863,19482636
2015-04-01,243.7367401123047,244.80633094106767,234.5559290900363,237.6756166099154,12383589
2015-04-06,244.8063507080078,245.78682944801352,241.73124622530833,245.51943851961136,12925445
2015-04-07,242.48887634277344,246.32165213826937,240.92903237055907,245.38572943402866,12933524
2015-04-08,244.1378173828125,247.21294870423557,242.31058278409267,242.35513886639689,9913899
2015-04-09,250.3326416015625,251.17939759453287,242.88995319189303,245.11830138631407,13471276
2015-04-10,254.70022583007812,256.12637426715577,249.61958052346375,250.4663638084058,16880558
2015-04-13,255.19044494628906,257.1514023962962,252.56101018550478,256.5274539708799,11985436
2015-04-15,258.4884033203125,262.45487418290355,254.87848994765304,256.1709156433442,17289500
2015-04-16,260.6275634765625,262.2765463535825,255.3686679024686,258.7111897336527,15043998
2015-04-17,260.0482177734375,262.85593087978873,257.7753136400852,259.3797133575675,16819018
2015-04-20,256.39373779296875,261.47438255652196,253.89799869598724,259.37972981360036,13788536
2015-04-21,257.77532958984375,260.27106868290906,251.13484110071792,256.1709025715738,15487948
2015-04-22,253.0066680908203,261.3852521481912,245.47484005538925,258.9786251352737,17741741
2015-04-23,247.4803466796875,256.1709046957866,246.2324771228073,254.0316958552039,13874710
2015-04-24,245.60855102539062,249.21849177279174,244.53896010882335,248.104317567085,10049508
2015-04-27,238.0321502685547,246.49987365712252,237.18539425060803,246.49987365712252,12394191
2015-04-28,242.88995361328125,243.78129289259604,236.3386044700143,237.9875875770499,12693457
2015-04-29,242.3551788330078,243.69218794080467,240.2605257904887,242.66715306513106,8217676
2015-04-30,240.43878173828125,243.7367481051964,237.72020769098546,240.75075594080306,21635216
2015-05-04,247.03468322753906,247.79232707797294,242.13231704434176,244.22696985382944,8012690
2015-05-05,242.48887634277344,246.9010173162164,241.86495507479978,246.9010173162164,7102772
2015-05-06,236.56146240234375,243.87045608743398,234.6450882048868,241.954081889977,16335660
2015-05-07,232.59500122070312,238.21042793021948,231.43624380976772,235.313575205156,15962706
2015-05-08,233.48635864257812,238.87895094563132,232.01562692218286,235.31359346883085,14044596
2015-05-11,246.05418395996094,247.07924583733512,234.06568761792596,234.77874812247663,17198308
2015-05-12,238.34414672851562,245.47486182705921,237.40825125243956,245.38572244802356,12792368
2015-05-13,244.49435424804688,245.11830262624744,238.92348373381398,240.57246684633017,9245732
2015-05-14,250.42178344726562,251.26853944861364,243.29106915456845,244.22696452487844,13101418
2015-05-15,256.2154846191406,257.01768452364416,251.35767470609383,251.35767470609383,18247889
2015-05-18,258.2655944824219,258.48842933529716,254.3882626020884,258.399289953843,13266119
2015-05-19,257.1068420410156,259.6917206720076,255.1013285374243,257.77534654221273,14541041
2015-05-20,260.8058776855469,262.76680777249624,257.81988566964026,258.04272048871513,11807544
2015-05-21,258.7112121582031,262.72223870329157,257.1068124207736,262.05373427911013,12118415
2015-05-22,251.7587890625,271.8584788298019,250.24350141464555,261.16240753158024,69490117
2015-05-25,247.4803466796875,253.40774747600568,246.1433377541338,249.75327817403854,20356833
2015-05-26,247.03468322753906,250.28806625426662,246.0096484659012,248.6836663840088,9675703
2015-05-27,250.2434844970703,251.00112826977744,244.4052235220898,246.90096244234542,12176680
2015-05-28,250.55946350097656,252.54514873044948,249.20557593978063,252.54514873044948,13024987
2015-05-29,251.05584716796875,254.21491775710888,250.10813700919053,251.50714296641735,14809918
