Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2010-06-23,88.38436889648438,88.60325485540599,87.35625938825855,87.76308093946882,8488080
2010-06-24,88.51036071777344,88.74914468892821,87.55521133834124,88.3091598012213,17653100
2010-06-25,86.12471008300781,88.08585751786379,85.78642881659127,87.56185386472906,14470320
2010-06-28,86.25958251953125,86.84770002695277,85.04574420429518,86.32148998070232,10658160
2010-06-29,84.21221923828125,86.1755801615161,83.84519395331542,85.79086317148214,15902320
2010-06-30,84.85782623291016,85.73780302140628,83.08903355064078,83.79655332251197,17535120
2010-07-01,84.34487915039062,85.33097915420923,83.7965510049849,84.54828652467722,11567260
2010-07-02,84.58588409423828,85.05019355255561,84.01544463911986,84.34488688553178,8225000
2010-07-05,84.68978118896484,85.30000997287466,83.92919992446743,84.0618607026765,5160540
2010-07-06,86.84770965576172,87.10197897733353,84.45984246309804,84.68094152713756,12496060
2010-07-07,85.66703796386719,87.06880516292475,85.39066414510802,87.06217246117085,7933440
2010-07-08,86.03849792480469,87.10640349614549,85.88593902212624,86.67083804525642,6725840
2010-07-09,88.56121826171875,88.96804643528199,86.23304562756816,86.4497251170304,31402360
2010-07-12,90.62629699707031,90.91593622605319,88.74916138829555,88.83759966286756,29738560
2010-07-13,91.64777374267578,91.97720918370652,90.09344761699167,90.73905309521352,12514620
2010-07-14,92.25579833984375,93.34360196485399,91.67872626954762,91.97721135781059,21116060
2010-07-15,91.20777893066406,92.41940417038562,90.87171079911123,92.41940417038562,6477460
2010-07-16,90.16200256347656,91.3581494867227,89.8192949150287,91.26970445008521,9427760
2010-07-19,90.55554962158203,91.26969531434291,89.41246443680961,90.29686073538815,17531160
2010-07-20,90.4029769897461,92.36191125481575,90.03153222013668,90.55553586787269,13369180
2010-07-21,89.90106964111328,91.30284337120801,89.54510345625226,90.65501811200164,9284700
2010-07-22,90.97120666503906,91.22546922262036,89.5451150960282,89.76621414564802,11149940
2010-07-23,90.1465072631836,91.49078655302917,89.58491377241099,91.49078655302917,13843620
2010-07-26,90.7346420288086,91.08397560826938,89.94973624204843,90.42952421714583,6072980
2010-07-27,91.39350128173828,91.88876774854597,90.42951264970492,90.79211833527113,13291820
2010-07-28,92.24694061279297,92.41939759199178,91.09059021863999,91.62343970822526,13142120
2010-07-29,92.88812255859375,93.52488883878333,92.12090866158027,92.45918990450512,22531480
2010-07-30,94.05110931396484,94.49772693904622,91.97719927006902,92.75989174928543,23399320
2010-08-02,94.46900939941406,94.84709371603311,93.80571210382709,94.18821597334949,16526680
2010-08-03,93.85433959960938,94.80727602648344,93.38119111089105,94.63039947409317,16220960
2010-08-04,93.51606750488281,94.14398809929679,92.47247954929415,93.52491335759531,14734700
2010-08-05,92.87265014648438,94.07322307584896,91.31390459509518,91.31390459509518,14710560
2010-08-06,92.45037078857422,93.30380998235829,92.04133614888553,92.56312672898822,10920880
2010-08-09,92.06563568115234,93.0340505220107,91.59469366286585,92.4193954822404,5236440
2010-08-10,92.64714813232422,92.9588986478747,91.52396776375399,92.2182153731193,14694540
2010-08-11,92.39730834960938,93.4386831741007,91.8865699915679,92.90584030498908,14670160
2010-08-12,91.67430114746094,92.10102069908135,90.56217318413384,91.84012543670896,9938860
2010-08-13,92.31107330322266,92.92351528762856,91.01542926642949,91.161355459834,10499860
2010-08-16,92.15406799316406,94.05110134594025,91.55267839437484,91.90643817261672,7186680
2010-08-17,93.79242706298828,94.45351781743385,92.02584779473226,93.2153617753881,20131820
2010-08-18,96.92762756347656,97.23937132419435,94.18820676185807,94.18820676185807,38844340
2010-08-19,98.61682891845703,99.03028314587388,96.62030436363122,96.62030436363122,20763920
2010-08-20,98.66766357421875,99.04352790834402,97.51352627078471,97.79431963340248,8398140
2010-08-23,97.13323211669922,98.52173382149832,96.531842456489,97.85180399850815,8194860
2010-08-24,97.66608428955078,98.16797669629625,95.51920768880248,97.13323477752388,10680280
2010-08-25,96.9408950805664,97.94689320344426,96.33507900840665,97.32781847358227,10591220
2010-08-26,96.32624053955078,97.89603863222901,95.80223004458198,96.33729279474656,20388100
2010-08-27,94.59281158447266,96.83917893194966,93.99584814748172,96.3991939444472,11550480
2010-08-30,94.26338195800781,96.29749621456097,93.59566515838782,95.51480357377922,6876460
2010-08-31,94.37614440917969,94.63040700375012,93.40551620138982,93.96710975839673,9390160
2010-09-01,95.03943634033203,95.29369892068517,93.74600543473437,94.43362030187947,9616200
2010-09-02,96.72863006591797,97.06027867122924,95.5059524775667,95.5059524775667,11590660
2010-09-03,97.01606750488281,97.28359550324237,95.87961499138433,97.01827390745194,8118160
2010-09-06,97.4737319946289,98.1547209034202,96.62692553205022,97.19515175685801,9546440
2010-09-07,97.2437973022461,97.9911132592997,96.51195989990268,97.9911132592997,8407840
2010-09-08,96.38150024414062,97.27916184175315,96.01447501373929,96.7529450264477,9969600
2010-09-09,99.2668228149414,99.4945545254033,96.53624869126297,97.06246541478232,26029580
2010-09-13,100.92951202392578,101.48447284725019,99.40614294452234,99.49900077511506,14595580
2010-09-14,103.21788787841797,103.916561741518,101.08649637603136,101.08649637603136,32697460
2010-09-15,105.04195404052734,105.42003155261679,103.2996923277574,103.43013996649216,25503160
2010-09-16,105.91970825195312,106.79083903146407,104.15312903666926,105.05300377169517,25534780
2010-09-17,106.15408325195312,107.27727029386125,105.5526935182107,105.91971878009986,21503140
2010-09-20,108.17051696777344,109.22073764852928,105.96395236107438,106.26907018580569,15095460
2010-09-21,109.256103515625,110.31075039231195,108.56406235058431,108.56406235058431,32710780
2010-09-22,109.73809051513672,110.10732890421706,108.35180187546965,109.22293268811892,25049020
2010-09-23,108.95098114013672,109.74693910395993,108.47783266137459,109.29147558110151,12380340
2010-09-24,110.33948516845703,110.63797025427971,106.48794325288574,106.48794325288574,27910620
2010-09-27,107.82781219482422,111.02711619177731,107.61776536727035,110.5495413633984,16677440
2010-09-28,108.35623168945312,108.85591775804221,107.07385975362577,107.80791030188394,18864220
2010-09-29,108.0223617553711,109.39980448381434,107.28609815887906,109.39980448381434,15595720
2010-09-30,110.07859802246094,110.5053176280351,107.3082268163723,107.45415301905015,36959780
2010-10-01,110.58269500732422,110.7264080487892,108.88465582290272,110.19577164708346,17730260
2010-10-04,110.28421783447266,111.54890483542604,109.80664976186283,110.58270294041012,13980460
2010-10-05,108.24125671386719,110.97846419266871,107.7835800342003,109.72704268673064,17196660
2010-10-06,108.63703155517578,109.66514090164708,108.33854645525618,108.55964552965466,8219880
2010-10-07,107.61112976074219,109.22294391959927,107.30159240275941,108.64808497054076,9012840
2010-10-08,106.38182830810547,108.25011836154604,105.68536750769346,107.68189206749265,14906860
2010-10-11,105.61903381347656,107.93172831410759,104.65282516057825,107.93172831410759,19820040
2010-10-12,105.25642395019531,106.12755483593293,103.45446785819185,106.04132295887278,15619800
2010-10-13,107.95161437988281,108.33853772891464,104.66829204004539,105.46424999324957,20573400
2010-10-14,107.20430755615234,108.60386848128506,106.57196743957967,108.1174478166843,7707260
2010-10-15,105.51951599121094,108.01793242415101,105.24092904388155,107.20650273242613,11726540
2010-10-18,106.05901336669922,112.31390794265279,104.04922363125158,112.31390794265279,16550200
2010-10-19,104.7500991821289,107.14460577944854,104.29463565851722,107.14460577944854,16649040
2010-10-20,103.27757263183594,104.88938657415237,102.94813721089203,104.75672579643694,9860460
2010-10-21,104.58426666259766,105.01319934487434,102.44181640080976,103.03436696278641,14595060
2010-10-22,102.88402557373047,105.24315558049737,102.52363976340992,105.24315558049737,12950380
2010-10-25,101.91340637207031,104.69041016527851,101.66135019226176,103.29748871631938,17259580
2010-10-26,101.76746368408203,102.85527390646851,101.30758065957998,102.05931603001585,10139440
2010-10-27,99.68473815917969,101.97090881777685,99.07008292384991,101.97090881777685,16440660
2010-10-28,100.23306274414062,102.40647062277816,99.09661690646007,99.78201870184674,42138460
2010-10-29,100.8167495727539,101.61712707262424,98.91971590146287,100.82116912478911,16264860
2010-11-01,103.88117218017578,104.62406846348689,101.04447446484468,101.61712016895572,20269600
2010-11-02,103.93204498291016,105.55269825217391,103.6070290690791,104.57986366062651,11122040
2010-11-03,104.45826721191406,104.88498683395832,103.96300066471962,104.4029924397091,7081520
2010-11-04,105.64997100830078,106.34864482766835,104.69261507465744,105.68534766658102,9716320
2010-11-08,103.27095031738281,106.12755326153194,102.83096532865665,105.83570087068479,8510920
2010-11-09,106.06122589111328,106.4282444072173,103.04764450694385,103.47436408990248,13716100
2010-11-10,105.94403076171875,107.00309031314328,105.39128315756543,106.12753999743845,8934340
2010-11-11,104.0624771118164,106.54320866142602,103.30852856025388,105.46866379632084,6728740
2010-11-12,102.36444854736328,105.19893346045062,101.92666996530008,103.69546250265887,12403100
2010-11-15,105.50183868408203,105.7737862024654,102.32463960672473,102.36886211653727,22815960
2010-11-16,104.91592407226562,106.11428395260873,102.81106343909549,106.11428395260873,18299340
2010-11-18,103.4898452758789,106.96772939455934,102.53469565599654,106.96772939455934,16631980
2010-11-19,101.86476135253906,104.53563508509977,101.35180990308707,103.69546133825197,11752680
2010-11-22,105.2387466430664,105.72737373970091,101.9709023827663,102.63419964870604,11021900
2010-11-23,104.88054656982422,105.24315226596691,102.03500275515948,104.57985508782006,11416240
2010-11-24,102.20967864990234,104.97341704762123,101.26116174253093,104.09344031272057,8257500
2010-11-25,102.7248306274414,104.301267998682,101.36286636086899,102.81106249926104,22687740
2010-11-26,101.61270141601562,103.47435844057946,100.64429321638141,102.85528378135106,15139380
2010-11-29,101.61270141601562,102.49709764200348,101.04226881911286,101.70556598860375,11818860
2010-11-30,101.05994415283203,103.21124019678888,99.87043700995412,101.57289553444463,17253560
2010-12-01,104.67050170898438,105.02204838758233,100.82116645207904,101.19924393700023,16081440
2010-12-02,105.76274108886719,106.12755320352267,104.0536428550852,105.15471864863868,14738560
2010-12-03,105.9352035522461,106.12755867275511,104.88940247209128,105.90645959218688,7923580
2010-12-06,105.38687133789062,107.23304993889761,105.03311147314663,107.01195086685864,9363120
2010-12-07,103.9895248413086,105.68535771322351,102.9658417932064,105.2431595637958,17194700
2010-12-08,100.84107971191406,103.47437059376492,100.16673020935828,103.47437059376492,23488440
2010-12-09,98.6986083984375,101.01572872660395,98.13701495728243,100.51825589521323,36567840
2010-12-10,98.27190399169922,98.70968257971765,95.97026186146225,97.28359087810938,41242460
2010-12-13,99.00814819335938,99.27346974241337,96.46108966155161,99.1850314751978,15823360
2010-12-14,98.97501373291016,100.63988973592882,97.81424342310885,99.3619371695106,11844160
2010-12-15,95.64302062988281,98.61017274270411,95.07258807032011,98.61017274270411,22420420
2010-12-16,97.3189697265625,98.15030440828733,95.07260231337607,95.64746125824092,19518360
2010-12-20,96.06755828857422,97.27475747698811,95.1367329732575,97.27475747698811,10322440
2010-12-21,97.90708923339844,98.12597514779702,96.04101259166295,96.08965465568573,12351160
2010-12-22,96.34613037109375,99.05238075762253,95.95920700875928,98.74284341723656,15006480
2010-12-23,96.88339233398438,97.46045761021736,96.13165692064551,96.39918487931631,6526540
2010-12-24,98.09724426269531,98.37804443000523,96.1781057489676,96.79718051229626,7033420
2010-12-27,97.889404296875,98.61018945520256,97.15536048097879,98.12376878134805,7541260
2010-12-28,99.76652526855469,100.32147928751822,97.95351038670539,98.34043371841894,9350060
2010-12-29,102.93487548828125,103.33285108824964,99.65155317261512,99.7598962977837,16142080
2010-12-30,101.94877624511719,103.62470412359875,101.17713595012269,103.30632094262263,14504700
2010-12-31,103.7551498413086,104.57985173543489,101.35401737214283,101.92666310789743,16497820
2011-01-03,105.70748901367188,106.11209742825753,103.93426977990033,104.80098128597791,10796780
2011-01-04,103.71978759765625,105.59692340075016,103.16483348750904,105.53058962739846,16568260
2011-01-05,102.06818389892578,103.9033035885756,101.59502862262363,103.9033035885756,15651840
2011-01-06,102.93267059326172,103.59154825895382,102.10354907066298,102.41309317035976,10870180
2011-01-07,100.35466766357422,102.86413689875594,99.98100966739796,102.86413689875594,15896020
2011-01-10,95.1720962524414,100.3789765902639,94.54196256092841,99.76210830300101,40141720
2011-01-11,94.92224884033203,98.11049346606525,93.96709929401267,95.95699080847412,24315180
2011-01-12,97.51795959472656,97.9026698343997,93.15346591873785,95.91277811624191,19810660
2011-01-13,94.76306915283203,98.05302461625747,94.02901857146814,97.68157302553531,18972020
2011-01-14,90.63072967529297,97.63736044550453,89.76623141527455,95.07260962701491,25582820
2011-01-17,91.45099639892578,92.55207219833986,90.67493650282375,91.09281698454274,24561640
2011-01-18,93.27506256103516,93.56912809946711,90.5024783642885,92.27790360707188,16840320
2011-01-19,91.77600860595703,93.48289363021695,91.22547410212687,93.376763651656,17984100
2011-01-20,93.63765716552734,94.38275985532525,90.46930412429103,91.50183961630124,19277080
2011-01-21,92.60292053222656,93.95383935876824,91.80475612817054,93.03848597008397,16595220
2011-01-24,95.01068878173828,95.24947279880637,91.66767205833776,92.64050657744993,25548320
2011-01-25,92.16735076904297,96.17145824804776,91.53943024931161,95.12565726681262,28221080
2011-01-27,90.69039916992188,92.86159327979377,90.25262740565759,92.86159327979377,37891160
2011-01-28,90.83855438232422,92.39066742676478,90.29907211099905,90.87171789338763,35596840
2011-01-31,90.5312271118164,91.24537956695076,88.27159425170089,90.32781973742954,22236060
2011-02-01,90.19072723388672,91.84012425375437,89.10733649349494,91.84012425375437,17102460
2011-02-02,89.31961822509766,91.24760267673912,88.71380209351291,90.71695943062507,19524340
2011-02-03,91.13482666015625,91.61240146344038,88.88182658576424,89.32402472798198,11592060
2011-02-04,89.22453308105469,92.19831847421028,88.6607331130895,90.69484739469739,18506400
2011-02-07,90.1575698852539,91.09282142752099,89.33287463096268,90.42952418411672,17118920
2011-02-08,88.565673828125,91.0906219346991,87.78076792397106,91.08841553179471,14391980
2011-02-09,89.42572784423828,89.9873213705672,87.61713907341662,88.35118960422034,14715160
2011-02-10,89.14051818847656,90.6063994068456,88.4396311428101,89.14715089091594,23071180
2011-02-11,91.06185913085938,91.09281623921112,88.21852834816805,88.21852834816805,20206840
2011-02-14,93.10262298583984,93.31266983832361,90.65726738044141,90.65726738044141,11844720
2011-02-15,93.17115020751953,94.09976903495799,91.76938286136756,93.30381100392623,15199460
2011-02-16,92.63388061523438,93.83444698467463,92.20052831333307,93.48068711178426,9101580
2011-02-17,96.64681243896484,97.01825721122134,92.64049886592343,92.86159790856287,23609840
2011-02-18,96.22673034667969,99.18945631448344,95.74694243166294,96.57606388239576,39535740
2011-02-21,97.35877227783203,97.63735928982173,94.29876168830391,95.73590577030619,11201020
2011-02-22,94.56185913085938,96.91656281070945,93.98478706572314,96.84138993871082,11592860
2011-02-23,93.4851303100586,95.20528117117183,92.8704750344271,93.97597061990888,12228440
2011-02-24,91.05302429199219,93.68188883146128,90.46268678246939,92.2867541833947,20055540
2011-02-25,90.3034896850586,92.28674857210056,89.23558416776277,92.28674857210056,12619920
2011-02-28,90.75011444091797,93.78801345201043,89.98731996339527,91.269691848677,21962720
2011-03-01,94.586181640625,95.07260230486905,91.04859643858336,91.74727032567559,20501160
2011-03-03,96.9806900024414,98.269694662837,94.19042070789264,94.40488708420024,25337640
2011-03-04,98.0905990600586,98.73841770259875,97.57101490664954,97.72578695146348,19709880
2011-03-07,96.09629821777344,97.46047581957707,95.11240457187822,97.46047581957707,12855680
2011-03-08,97.57099914550781,98.10164221491925,95.36000884764988,95.42634260502977,17971140
2011-03-09,97.55113220214844,98.99490905792237,97.06250507951924,97.72580238074603,18083980
2011-03-10,97.655029296875,97.94688166976094,96.50310510601494,96.92982466411483,14940620
2011-03-11,96.67999267578125,98.03533112127948,96.17810019120684,96.4898507049639,13107900
2011-03-14,97.93582916259766,98.12375796152011,96.0454281929112,96.0454281929112,13082880
2011-03-15,96.60481262207031,97.62408281795629,94.18820146672681,95.95699398253389,27602000
2011-03-16,96.56501770019531,97.5046887367742,96.33728593063839,97.10671311436283,11610680
2011-03-17,96.46552276611328,98.74284726445575,95.78675374063039,95.96584344981027,33521240
2011-03-18,95.04163360595703,97.11554375734096,94.72325718421261,96.39918500045295,9644240
2011-03-21,95.2693862915039,96.34171143688475,94.91562641227124,95.96584704746944,12318700
2011-03-22,95.14334106445312,96.08964469124982,94.72104108591294,95.47498962637823,9430540
2011-03-23,95.70052337646484,96.48321599584496,94.85371688309142,95.07260280945881,9314700
2011-03-24,96.9652099609375,97.23495110280321,95.89067169332367,96.35497435370496,8827620
2011-03-25,100.16007232666016,100.60005723098372,97.28357182776448,97.59310911591692,17802960
2011-03-28,101.56185913085938,102.23620859524259,100.15787868719738,100.15787868719738,21860620
2011-03-29,101.93328857421875,102.7579904098067,101.02678117467362,102.14775490961792,21636600
2011-03-30,103.54069519042969,104.5356410381817,101.97089713968097,102.36887277981843,22194840
2011-03-31,103.73303985595703,105.94623666431376,101.93107727698843,103.9165490908114,37863820
2011-04-01,103.197998046875,104.5798673297737,102.72263636303957,104.04923087462232,8738580
2011-04-04,106.16292572021484,106.34864812138237,103.47436033431798,103.47436033431798,12644540
2011-04-05,105.93960571289062,106.56752618893093,104.71914141758225,106.12754125000231,16825320
2011-04-06,105.06407165527344,105.90645860459034,103.96078941269693,105.72958204074854,12939720
2011-04-07,104.12660217285156,105.15471142439685,103.45667230917554,105.02205064252476,13116320
2011-04-08,104.02268981933594,105.46425328421687,103.69988032850839,104.09343639162236,15440340
2011-04-11,101.53089904785156,103.36602532311662,101.20146360244834,102.81991036644366,22416360
2011-04-13,104.7545166015625,105.40454832237226,100.60006372884877,100.79684511423869,18067780
2011-04-15,104.49584197998047,105.77379434197506,103.65124190838394,105.02205884916792,17181860
2011-04-18,102.22736358642578,106.12092174900886,101.89792812865393,105.19009654611683,20706540
2011-04-19,103.80601501464844,104.30570107995987,102.78675152450657,103.474366404378,14924860
2011-04-20,104.88719177246094,105.64113366859138,103.82812533065297,104.38307941190591,13096140
2011-04-21,106.59849548339844,106.87486932034028,105.33159538579015,105.33159538579015,32410700
2011-04-25,105.72959899902344,107.94279654161643,105.50849988505426,107.14463197894426,12645740
2011-04-26,104.35213470458984,106.03248908859423,103.49648233106959,105.5328030007365,12643700
2011-04-27,104.06027221679688,105.19893103700899,102.86855178085696,105.06627699768944,14295300
2011-04-28,103.37486267089844,104.7567317941187,103.03216182730294,104.49804967280026,26769640
2011-04-29,101.50880432128906,103.46111314820388,100.86541187953628,102.81108125595415,18625880
2011-05-02,101.2699966430664,102.3998162865244,100.02520792376333,101.97088359379171,14156740
2011-05-03,98.86001586914062,101.51320437690048,98.2652589055252,101.19924076795635,21480560
2011-05-04,100.00090789794922,101.04891541062862,97.62851226657146,99.22926749647142,26421220
2011-05-05,98.18788146972656,100.59122719006304,97.7257852406081,99.75326660461775,18698980
2011-05-06,101.5839614868164,102.58995946798122,98.38907750700784,98.38907750700784,21551460
2011-05-09,100.77030944824219,102.36885797484257,99.42381707204167,101.7939991075758,7797180
2011-05-10,99.33540344238281,100.7327513746652,98.39351911660242,100.7327513746652,13046440
2011-05-11,99.98322296142578,100.33035017071927,98.21222374379036,99.93679403931039,9821700
2011-05-12,99.06121826171875,100.1534480865749,98.83127336506287,99.49457050174115,9478860
2011-05-13,99.54100799560547,101.26337159830946,98.42667356802855,98.69862109917635,11646140
2011-05-16,99.62944793701172,100.20652001397967,98.88877145606551,99.27348167577208,12541240
2011-05-17,99.60292053222656,100.55365060693852,99.09660850660441,99.58302242508671,12223880
2011-05-18,100.26178741455078,100.71946407172479,99.18503611052854,99.85275281872967,13870960
2011-05-19,100.54703521728516,100.9980725516003,99.83509580048243,100.40110899239161,15022540
2011-05-20,102.39981079101562,102.5899527232559,99.7333502087406,100.37896236284091,23827740
2011-05-23,100.14460754394531,101.652504733969,99.31548607914739,101.48446729126614,20092800
2011-05-24,99.72895050048828,101.3739281957363,99.41499358538827,99.67146258050865,9004880
2011-05-25,99.70462799072266,100.24631666201347,99.28896066089119,99.49458117594352,8314880
2011-05-26,100.12251281738281,100.6885259576654,99.05239401317948,99.71569129451774,19899900
2011-05-27,101.86697387695312,102.23620553416525,100.04953930648678,100.15345613614805,11662040
2011-05-30,102.04163360595703,102.92602982744276,101.58838324140868,101.8824420161933,7849500
2011-05-31,106.10765838623047,106.51226672650184,102.36887220090996,102.80665080051217,35393460
2011-06-01,106.04795837402344,106.43708813871336,105.0110032233051,105.68535267003986,13143340
2011-06-02,105.0950927734375,105.38005991989306,104.41384308278354,104.86133315583861,13445520
2011-06-03,104.9370346069336,105.56485512744158,104.56969512592256,105.07951479367009,11977060
2011-06-06,106.02790832519531,106.41751218780757,104.4271924832733,104.4271924832733,11685600
2011-06-07,105.81641387939453,106.44869131445682,105.25093655330832,105.30881593983877,8126940
2011-06-08,104.8702392578125,105.61605382249778,104.5563357977851,104.91253965481113,10278780
2011-06-09,105.2063980102539,105.73181016981475,104.25798873895425,104.84796572533297,6459880
2011-06-10,105.1908187866211,105.72735980068636,103.75485428135033,105.4379424941162,8743820
2011-06-13,105.64276885986328,105.97226490251411,104.37599901529049,104.77673854729605,7835560
2011-06-14,106.08358001708984,106.77373688075357,105.32663662868414,105.88321364871084,12433200
2011-06-15,105.65168762207031,106.67579081325479,105.39343504035223,105.97227656529596,14077880
2011-06-16,104.32478332519531,105.61603911245318,104.10437423622884,105.25982851088656,8425300
2011-06-17,104.60530853271484,105.35335158303607,103.9084798084517,104.65874454683622,14213480
2011-06-20,102.36563873291016,105.14630203435563,101.16121208834664,104.28694361666541,15625700
2011-06-21,103.54782104492188,104.36932934294143,102.49923174846784,102.49923174846784,10157720
2011-06-22,103.4209213256836,104.53852557782317,102.9623023875522,103.8550473410577,6183160
2011-06-23,103.91293334960938,104.16673574099805,102.85543697379653,103.25616972486428,8267580
2011-06-24,106.11251068115234,106.41528528339201,104.26022094484945,104.59193863580515,16575460
2011-06-27,107.58187866210938,108.28093580692031,105.6449880792888,106.10583544331992,20512380
2011-06-28,107.88910675048828,108.19856681801294,107.06537688206912,108.17185220956675,12193620
2011-06-29,110.83007049560547,111.27087514729268,108.42120352187388,108.42120352187388,20504880
2011-06-30,112.00778198242188,112.42632898639916,110.2534569313866,111.27087455521936,26841200
2011-07-01,111.37106323242188,113.43484840504658,110.3358313198267,113.09645201813156,13304840
2011-07-04,112.74913787841797,113.18549232463826,111.86752185201094,112.87381057733806,14323360
2011-07-05,113.14765167236328,113.63075669399873,111.96102572731336,112.29497192065044,10637280
2011-07-06,113.33243560791016,113.98697070981515,111.98329349030668,112.87381669897711,11785740
2011-07-07,114.2452163696289,114.6526345419937,112.83596638246817,113.36805726041437,14778040
2011-07-08,113.94913482666016,115.02443874704963,113.70646803705162,114.25414477110944,15089360
2011-07-11,112.39961242675781,114.16953002831957,111.98774408236545,113.94244226099521,7945000
2011-07-12,110.41373443603516,111.76064789318264,109.54324729949718,111.76064789318264,14721800
2011-07-13,112.19256591796875,112.60443425688167,110.3380475488723,110.87013842217206,7441820
2011-07-14,112.64004516601562,114.27637595363173,111.04822966348222,112.45080764534883,9354344
2011-07-15,113.30795288085938,113.6418990941314,111.98329685055243,112.75137585873934,5490152
2011-07-18,114.66600036621094,115.52313717053548,113.09645581323585,113.97585026409068,6209896
2011-07-19,113.73094940185547,115.54538912465479,113.17437238295058,115.21144291331186,17052664
2011-07-20,112.00554656982422,114.9665400148431,111.76065135344638,114.9665400148431,7408644
2011-07-21,110.49166870117188,112.40629503320815,110.09093595932498,112.38403059329373,12881024
2011-07-22,111.66046905517578,112.88493838973984,111.05937000379036,111.3153940512778,12634120
2011-07-25,112.47308349609375,112.76250082002397,110.68090146974774,111.66047563630336,13370428
2011-07-26,110.9035415649414,113.58624702100077,110.2579135461169,112.50648618574674,10581528
2011-07-27,111.77180480957031,112.19480881934152,109.53436769922925,111.17070564868871,11062712
2011-07-28,108.48799133300781,111.20408994112293,107.88689222062878,111.20408994112293,21417956
2011-07-29,108.37667083740234,109.06682767696566,107.10767935254675,109.06682767696566,11990668
2011-08-01,108.64382934570312,110.41374690618869,107.86462155326468,109.8571699115898,8809416
2011-08-02,107.49729919433594,108.62158218459467,106.86279996073829,108.62158218459467,7929976
2011-08-03,107.31917572021484,108.95551347883463,105.97226208158692,106.5733679665176,8330268
2011-08-04,106.07244110107422,108.84419032057079,105.74962374251504,107.77556526146529,7318424
2011-08-05,105.31550598144531,105.92774073236498,101.76454850260335,103.52333061005096,12624376
2011-08-08,102.877685546875,106.86277517909842,101.97602680480999,103.07805189150535,17233492
2011-08-09,103.40088653564453,105.42682155191756,100.15047522150637,100.18386848550419,17963696
2011-08-10,106.84052276611328,110.15772042679019,105.39342252270394,110.15772042679019,13068904
2011-08-11,106.85165405273438,107.90915034160113,105.7496288866753,106.57336555566418,8409216
2011-08-12,104.20233917236328,108.19856459470529,103.32295162303366,107.9981982413234,11413552
2011-08-16,101.61984252929688,106.50658504907025,101.21910296882851,106.50658504907025,12222592
2011-08-17,104.07988739013672,105.18191244486958,101.49736903937992,101.53076229682442,12536804
2011-08-18,102.94447326660156,105.71622924785815,102.08734338850657,104.25799353469594,22888452
2011-08-19,102.59940338134766,103.18937363011106,100.18385789331171,101.29701186990407,17921036
2011-08-22,100.86287689208984,103.28955794322974,100.33969996987317,102.42129242518389,11908996
2011-08-23,102.27658081054688,102.96673759977584,99.13748539732325,101.83131924254785,16145092
2011-08-24,101.51964569091797,102.9444814645915,100.74043788407978,101.96490729482551,12742456
2011-08-25,98.7701644897461,102.27659999547151,98.11340763024525,102.27659999547151,23200840
2011-08-26,97.72379302978516,100.30630489169633,97.10042270913362,98.8480758596265,8523824
2011-08-29,101.61984252929688,101.95378876594371,98.65884848786935,98.95940145968223,11600396
2011-08-30,105.07061004638672,105.74963127692475,102.14300955571373,102.84430201950408,15589296
2011-09-02,105.25984954833984,107.7533174635038,104.19122432421442,107.7533174635038,15190948
2011-09-05,104.69213104248047,105.52699652128813,103.00013564659974,104.5919444673625,11800716
2011-09-06,105.25984954833984,106.06132186351064,102.41017775456973,104.32480417576846,17860792
2011-09-07,108.6661148071289,109.07798322164369,105.27099448324743,105.97228027328393,14746572
2011-09-08,107.68651580810547,109.02230054770165,106.6735416374202,109.02230054770165,8164048
2011-09-09,105.36001586914062,108.1317717776537,104.79231010192817,107.73103230007533,10331416
2011-09-12,104.49176025390625,104.90362856481065,102.96673801847778,103.96857655054946,6985520
2011-09-13,104.12442779541016,105.9277318386634,103.30069111839973,104.85910671716869,7175952
2011-09-14,106.61788177490234,107.55293379129306,102.64392089647042,104.05762774266613,7749008
2011-09-15,107.89801788330078,108.65496125865619,104.99268860651274,108.17630638851622,8736760
2011-09-16,107.68651580810547,109.08908706702044,106.03904252728151,108.25422160477284,10947008
2011-09-19,107.9202880859375,108.42120742207645,106.21716370189571,107.28578890133082,8389220
2011-09-20,109.38965606689453,109.8126532710949,107.53068733895356,107.97594898424943,11835268
2011-09-21,110.09092712402344,110.7922127630507,108.7328779280715,109.70132323632467,12891396
2011-09-22,105.14852142333984,108.86645840556731,103.63463473986009,108.62156317302284,10191088
2011-09-23,101.60869598388672,104.63647622935392,100.74043722081414,104.31365885098519,32911224
2011-09-26,100.20612335205078,101.88698315615999,97.83510671659607,101.5196436989745,27785068
2011-09-27,101.84247589111328,102.8331790080233,101.09666125185612,101.96492012993971,16022836
2011-09-28,101.96491241455078,103.60125024990315,100.57346983247449,102.94448663350185,15223752
2011-09-29,104.77005767822266,105.70510297814705,100.77383203040192,101.86472161072352,32532984
2011-09-30,104.11329650878906,105.7051054349012,103.38974637926962,103.71256377010107,19028800
2011-10-03,101.53077697753906,103.5010609814799,100.35083641620771,102.44356464653373,18136236
2011-10-04,99.93896484375,101.5196448838867,98.06886748103528,100.74043708324282,14963192
