Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2019-01-17,1578.474853515625,1581.5579341963512,1559.309504471096,1564.892413288065,2625816
2019-01-18,1583.7655029296875,1586.7235706774222,1563.2252362778077,1567.3916148393157,1683728
2019-01-21,1590.473876953125,1609.8892486411228,1579.4329698389972,1584.89096838272,2409803
2019-01-22,1584.80712890625,1598.4311667281222,1574.8911273901476,1589.1401220086034,2457093
2019-01-23,1562.892333984375,1588.30725017493,1558.226009060252,1584.0575632211437,2578169
2019-01-24,1584.5157470703125,1587.5988270548967,1562.3922323726185,1570.5583764611172,1962927
2019-01-25,1600.5562744140625,1612.3887506566489,1584.0573720921393,1584.890647932272,2327080
2019-01-28,1629.0543212890625,1634.8872523627317,1604.472683192885,1610.7222522003876,2769033
2019-01-29,1652.177978515625,1657.4276579696163,1613.7639755030445,1634.8875016253467,2557626
2019-01-30,1651.0528564453125,1657.8023707601992,1628.762726554468,1649.5529191672276,2429575
2019-01-31,1678.3011474609375,1683.009177137838,1654.052836548389,1655.71938852476,4094319
2019-02-01,1691.50830078125,1695.5080656189207,1664.968484835447,1674.467850036231,3064163
2019-02-04,1708.4237060546875,1712.7566995200493,1685.7169405431691,1691.5081666560598,1590764
2019-02-05,1703.6744384765625,1712.382131743869,1689.883680377891,1708.2157518612805,1111404
2019-02-06,1728.8809814453125,1738.921997328361,1700.7579181377248,1708.13228823203,1789812
2019-02-07,1735.630126953125,1748.1709687520115,1722.3811227679635,1728.8390103835666,1339945
2019-02-08,1717.71435546875,1741.129482770995,1709.0483700231207,1729.0469857620553,1684474
2019-02-11,1721.46435546875,1746.546037864193,1707.298667184546,1716.548109732938,1778730
2019-02-12,1709.549072265625,1724.881268836229,1681.5509181215025,1724.881268836229,2422903
2019-02-14,1703.7159423828125,1729.0475509426835,1694.0916664434567,1716.5901165039159,1724085
2019-02-15,1691.300048828125,1709.8821420336265,1675.6761257466776,1707.3823143405948,1930065
2019-02-18,1641.8035888671875,1701.5077272698222,1635.429007723874,1697.8829973548407,2942184
2019-02-19,1587.2242431640625,1642.3870763763575,1576.5582691547786,1641.553800335578,4408554
2019-02-20,1595.51513671875,1611.3890843675317,1567.642096678416,1595.7234557077459,4645778
2019-02-21,1595.056640625,1616.555198905997,1580.766040730918,1595.5149830439473,4683919
2019-02-22,1604.5982666015625,1608.222997573681,1587.4744007328304,1597.55702198018,2271955
2019-02-25,1654.177490234375,1658.2188575586465,1608.6389469934509,1610.3054986090876,2934880
2019-02-26,1698.7996826171875,1704.1743736649737,1643.4285349915544,1653.219527657875,6453309
2019-02-27,1714.965087890625,1729.0056637344703,1684.8837486883122,1699.8827138101665,4732082
2019-02-28,1652.7611083984375,1726.0061849611543,1647.8864645346964,1716.548421748278,8454295
2019-03-01,1662.71875,1670.7181782905593,1650.1779070267787,1662.4271237788612,4148548
2019-03-05,1656.6358642578125,1672.3847997561172,1647.0531910155628,1670.7182478879,2449622
2019-03-06,1666.2186279296875,1679.0510983550603,1654.0945234613546,1657.635946373518,2635047
2019-03-07,1677.63427734375,1686.591992559593,1666.7182825433388,1670.7180472339885,2539884
2019-03-08,1685.4671630859375,1694.0499457512203,1674.9263040701048,1687.383738389681,2031071
2019-03-11,1678.884521484375,1694.0501039609114,1669.5934737628752,1690.6336927127095,3111689
2019-03-12,1676.9261474609375,1687.2171868338182,1669.0517304086682,1678.259470357586,2658550
2019-03-13,1666.968505859375,1679.8009755857972,1648.7197425623024,1677.3844550337024,1833163
2019-03-14,1656.05224609375,1673.0510917394504,1650.7192609494593,1670.6761744770783,1905495
2019-03-15,1699.8409423828125,1724.0059407940644,1659.0521323035293,1665.6350315247248,5184318
2019-03-18,1685.550537109375,1720.381510538638,1675.7178407676452,1702.382669661014,2349915
2019-03-19,1685.550537109375,1691.550082923083,1662.4687335676026,1691.550082923083,2373993
2019-03-20,1679.0927734375,1703.8827333885276,1666.5519294808535,1689.8836564935855,3091165
2019-03-22,1671.2596435546875,1679.884027818142,1652.6359496018395,1679.0507520106923,3148149
2019-03-25,1653.4278564453125,1673.0515463800834,1647.5532201234168,1673.0515463800834,2429205
2019-03-26,1652.09423828125,1662.3434692991493,1631.595674527217,1653.2191402356466,2316539
2019-03-27,1639.803466796875,1664.8850480276176,1634.0538434345135,1661.551944828363,2266166
2019-03-28,1666.8018798828125,1678.7176646252426,1643.8867918570782,1649.8863378528783,4054489
2019-04-01,1692.925048828125,1699.8411779561188,1673.4263718917855,1674.8846047566235,2095740
2019-04-02,1732.630615234375,1738.2135230631457,1697.3830040650182,1697.4663113111603,3719663
2019-04-03,1732.630615234375,1741.2133976702607,1714.9652068857501,1737.3802471652248,2939886
2019-04-04,1678.6339111328125,1732.963446521898,1672.7176739589383,1731.6718284892338,4397518
2019-04-05,1706.7994384765625,1711.8823005119439,1682.2177940715521,1690.4255431309266,3152103
2019-04-08,1725.505859375,1729.047281517868,1693.7996745615583,1715.7148687447182,2194294
2019-04-09,1742.796630859375,1748.2129244766766,1714.5901588777479,1724.8811981252243,2690970
2019-04-10,1700.0909423828125,1737.796672142804,1696.5495202506588,1735.7134826533015,3313062
2019-04-11,1682.800537109375,1712.3818290466777,1677.9258938520873,1704.0490707544798,3422442
2019-04-12,1678.6339111328125,1699.0491659467882,1672.384343332616,1698.2158902400952,3198471
2019-04-15,1760.961669921875,1766.3779622561508,1700.7157929625625,1724.8807895308696,9189201
2019-04-16,1776.3775634765625,1796.5010946244156,1762.8368304128016,1766.5448673952712,5771952
2019-04-18,1791.5845947265625,1795.7092690656614,1761.7115772517423,1791.459481300247,3413728
2019-04-22,1801.08447265625,1813.2086798378773,1787.877169361815,1789.876950501728,2007135
2019-04-23,1795.7509765625,1804.4586676122412,1778.2521855120003,1802.3754782014676,2163524
2019-04-24,1819.416015625,1829.040391859437,1796.6260444215754,1798.2091870763852,3003071
2019-04-25,1829.040283203125,1837.3730407575813,1806.5835422811585,1812.3747680942126,4211526
2019-04-26,1865.3297119140625,1869.8293201709805,1827.4988659131484,1835.7067144859675,2716958
2019-04-30,1883.4949951171875,1888.9944932162102,1858.2884027130406,1865.3295423832685,3488395
2019-05-02,1846.0391845703125,1882.70332093466,1842.4562612657087,1879.0369886728179,2457699
2019-05-03,1776.5439453125,1821.582541461398,1770.711014910442,1820.7075612137958,3780886
2019-05-06,1798.084716796875,1804.0425588846322,1756.9624643917998,1758.212378404884,2891422
2019-05-07,1793.16796875,1820.1662290148126,1782.2104724280423,1799.917584675326,2201698
2019-05-08,1793.9183349609375,1806.5423851058633,1775.211125834583,1792.3766929717306,1824895
2019-05-09,1810.3331298828125,1819.9575047305163,1779.9602718560668,1787.3763440769592,2264162
2019-05-10,1779.7103271484375,1826.5403820221147,1771.4192744045606,1812.3746947527827,2039633
2019-05-13,1773.8355712890625,1805.7083654648966,1767.9192326949194,1777.3769928641552,1701744
2019-05-14,1743.5047607421875,1799.709174674503,1726.8392441759574,1779.043893445081,2456110
2019-05-15,1746.0458984375,1769.8776658971394,1736.963274276171,1747.3792209916674,2346876
2019-05-16,1757.1707763671875,1769.8782354493924,1730.755967683614,1746.546507298459,1946529
2019-05-17,1746.088134765625,1779.0442408990928,1741.546821301688,1760.378940074104,1947908
2019-05-20,1786.501708984375,1792.7095733485269,1708.215483955749,1770.7111723931546,2625116
2019-05-21,1758.003662109375,1790.459714627037,1752.004116889721,1789.9181667183625,1863157
2019-05-22,1734.672119140625,1768.1697699097692,1729.047506769207,1758.2121635098924,2595795
2019-05-23,1711.590087890625,1762.669931841501,1708.2152804298005,1748.2125162642544,2541294
2019-05-24,1706.549072265625,1724.8811423778534,1693.4249766170979,1724.8811423778534,2274208
2019-05-27,1712.5067138671875,1724.0059608286417,1699.9659738527628,1712.215189393136,2329820
2019-05-28,1728.0057373046875,1747.7960380935897,1704.049057402332,1716.5481947426913,5872979
2019-05-29,1756.1702880859375,1769.6276096178049,1730.7970830455881,1733.2135012641145,3281320
2019-05-30,1788.4600830078125,1797.0011608784669,1761.8784600606589,1769.0447140877088,4971725
2019-05-31,1830.331787109375,1837.331221643809,1793.4176327590685,1799.8755194608377,4265370
2019-06-03,1868.4542236328125,1872.9121267588062,1821.2490311236893,1834.0398950466447,3682419
2019-06-04,1833.845703125,1868.2024008558285,1827.0414666643107,1868.2024008558285,2408658
2019-06-06,1819.5657958984375,1847.2023474400119,1807.7214423332905,1847.2023474400119,3735467
2019-06-07,1832.7119140625,1839.4741097293224,1799.4052343710573,1826.2017651756046,2659446
2019-06-10,1874.502685546875,1878.156850789551,1835.861805629709,1845.2699788538512,2080593
2019-06-11,1892.395263671875,1901.761395564802,1874.0828043963086,1879.1229195134658,3048937
2019-06-12,1899.19873046875,1904.238844085014,1864.0020190816062,1885.8425114187498,2404448
2019-06-13,1893.487548828125,1919.4440626531905,1884.2052947295815,1901.8036577010166,3320916
2019-06-14,1893.82275390625,1901.0469990281051,1876.602365148176,1896.1328060567234,2131408
2019-06-17,1889.3712158203125,1900.1235030077426,1882.861066771546,1895.0833876151491,1489497
2019-06-18,1890.757080078125,1898.4431728376928,1874.250581654,1885.0028671892844,1877447
2019-06-19,1898.359130859375,1911.8835207501716,1884.2888105726593,1894.243119196677,1652817
2019-06-20,1913.52099609375,1918.6031514124188,1858.1217911227102,1873.2421311951373,2199377
2019-06-21,1889.9169921875,1925.7437235944321,1883.3227604356455,1919.4435805510482,3871804
2019-06-24,1911.4632568359375,1915.2433423801087,1890.7148283100396,1893.528768943263,1382424
2019-06-25,1904.995849609375,1910.5818960386875,1890.4634743972624,1906.8438510916621,1386077
2019-06-26,1893.571044921875,1904.1553677866943,1890.0430056611992,1902.643292365607,1762224
2019-06-27,1892.1851806640625,1901.803358931853,1882.7349652100063,1894.243186568608,2813464
2019-06-28,1870.890869140625,1900.0815386485103,1866.942819605045,1898.4435420955688,2372928
2019-07-01,1881.2647705078125,1894.2430242695104,1853.586182854888,1877.442642679537,2769940
2019-07-02,1891.807373046875,1895.9233852040445,1861.8605647147187,1885.7590705785517,1771746
2019-07-03,1879.668212890625,1897.434735706826,1874.9221881302906,1891.8905289238824,1656881
2019-07-04,1883.868896484375,1891.7231577024513,1873.3268200403313,1876.6028127474583,984140
2019-07-05,1817.0457763671875,1890.0433693549185,1797.6412490753448,1887.5233115291119,4088470
2019-07-08,1827.3778076171875,1838.6341886981943,1791.0051378957041,1805.201381290123,2788062
2019-07-09,1792.0548095703125,1826.5374291848686,1767.8622187362987,1826.2015035816294,3977224
2019-07-10,1770.9288330078125,1787.4353370339904,1739.9321996195065,1747.2403272795366,6343581
2019-07-11,1766.182373046875,1788.4008394057391,1752.3220565366848,1787.5608202233034,2400346
2019-07-12,1770.4244384765625,1780.6305890923265,1758.2441608297463,1765.804333162253,1560725
2019-07-15,1802.4285888671875,1809.0648615072178,1762.3597266608008,1785.0402379190666,2900415
2019-07-16,1773.2125244140625,1795.5250276889783,1768.1606368801195,1790.0521495272067,2735399
2019-07-17,1782.6846923828125,1789.2100466706702,1761.5089474669426,1774.896366297305,1802969
2019-07-18,1739.49072265625,1781.8002707476232,1734.480976482165,1781.8002707476232,3072096
2019-07-19,1748.7528076171875,1765.6345717450433,1736.5862204216269,1748.7949477894397,1953177
2019-07-22,1776.4959716796875,1782.8529705658668,1741.890669254664,1748.7948736714823,1920167
2019-07-23,1778.642578125,1793.4193845892473,1770.1806286487426,1791.6511424079097,3538588
2019-07-24,1765.4658203125,1785.6733645231084,1748.3735647220067,1776.5799285159808,2413196
2019-07-25,1791.6517333984375,1797.6298822103752,1761.887820980898,1775.6540904185795,2544464
2019-07-26,1775.7806396484375,1793.2517510111948,1763.9507616856254,1793.2517510111948,1720592
2019-07-29,1793.419921875,1803.5236960827465,1770.9390653751266,1777.253924254968,1647090
2019-07-30,1834.80322265625,1839.728894828227,1785.378968058582,1793.4199295121848,2851672
2019-07-31,1857.1575927734375,1862.2094791602149,1807.8595603367787,1828.5723767472791,3000677
2019-08-01,1835.5615234375,1867.0936845741944,1823.9421394402925,1852.3590106260326,2375236
2019-08-02,1856.821044921875,1860.7783151584945,1823.3101545139002,1829.625013049506,2500816
2019-08-05,1893.279052734375,1896.3522019613765,1848.6540480928152,1852.2744028878622,3039682
2019-08-06,1864.903564453125,1896.0990004408275,1861.9987712248574,1879.9751471226714,2885467
2019-08-07,1863.6826171875,1884.7742802431555,1858.4623766212665,1877.6174424580017,2165362
2019-08-08,1901.2781982421875,1920.5594892324486,1868.2723643591594,1876.6921779901654,2073298
2019-08-09,1891.2999267578125,1909.5287342000154,1887.174301852368,1902.877166153659,1744550
2019-08-13,1851.8955078125,1891.300269054752,1847.5593868605401,1890.2477925555563,1647281
2019-08-14,1856.0634765625,1867.3882893814541,1824.9101687802793,1836.445476922086,1945002
2019-08-16,1822.973876953125,1887.2168885868632,1804.5765024948553,1887.2168885868632,3755507
2019-08-19,1821.2049560546875,1840.5705196188383,1816.7424155123329,1835.5186334716684,974884
2019-08-20,1841.20263671875,1856.5687956853064,1824.1525151257217,1828.7834123485195,1843611
2019-08-21,1840.73974609375,1854.0430936912842,1837.4139605848343,1839.687269314861,1214408
2019-08-22,1865.8304443359375,1882.3752936234812,1827.099306953513,1841.412988160061,2131601
2019-08-23,1892.52099609375,1902.7931250458614,1864.0619920158836,1864.9461133387115,2826425
2019-08-26,1916.6011962890625,1921.400446388112,1873.4075342741232,1891.9311143882944,2345475
2019-08-27,1883.0906982421875,1915.3807551047692,1876.7758400991888,1911.297064614248,3432106
2019-08-28,1885.40625,1896.2677243790536,1865.830188679245,1886.0377358490564,1294621
2019-08-29,1880.5224609375,1892.9416809358145,1871.0501744981077,1871.0501744981077,1670652
2019-08-30,1902.5404052734375,1907.929001605779,1867.5139124278983,1886.8794759922994,2583625
2019-09-03,1895.8045654296875,1933.356795952519,1883.4694200287781,1911.2969341247554,2545060
2019-09-04,1890.584228515625,1911.2970452394097,1880.1437453830847,1907.0871398534198,2228092
2019-09-05,1865.240966796875,1897.5308220179961,1858.5051172932067,1887.8901785282337,2055943
2019-09-06,1850.2535400390625,1880.5648608315112,1846.127914711477,1865.8301910018486,1890550
2019-09-09,1837.9189453125,1854.758571151085,1835.3508612597482,1852.358842244351,1703945
2019-09-11,1813.627685546875,1848.1489181872753,1807.3549660940967,1840.5710866320655,2627440
2019-09-12,1796.4510498046875,1822.8891754830463,1785.2947996545026,1814.4693640489445,2118859
2019-09-13,1803.4810791015625,1816.952774483538,1781.252863946006,1797.6293525323683,2291174
2019-09-16,1810.259765625,1829.9620455005556,1790.3889250427067,1818.6374383116877,2597948
2019-09-17,1787.23095703125,1815.7742373799645,1772.8753448715668,1814.426985502787,2796530
2019-09-18,1800.6192626953125,1804.3238984219704,1779.2328130023955,1790.3890659242227,1454663
2019-09-19,1769.80224609375,1798.303390390323,1760.5825935669156,1797.6297643545504,1652691
2019-09-20,1739.070068359375,1792.9147262233682,1731.9553681683738,1772.286186349705,6941979
2019-09-23,1697.2655029296875,1767.3182877044228,1662.9126337380826,1767.3182877044228,6323401
2019-09-24,1721.5987548828125,1735.3230882506232,1694.907994492239,1696.5919567321716,4620978
2019-09-25,1758.435546875,1761.4246211638113,1734.5233636881314,1738.691129399269,4002232
2019-09-26,1757.72021484375,1774.0545695670937,1737.0073929838225,1766.3924576399095,4234281
2019-09-27,1731.2396240234375,1755.6992198698972,1727.2402131805131,1755.530864736244,2046795
2019-09-30,1767.5711669921875,1771.528437503525,1734.481264856113,1736.0390122944236,2620039
2019-10-01,1734.43896484375,1764.7502851255142,1717.3888471852579,1764.7502851255142,3342877
2019-10-03,1734.6915283203125,1752.2888507512919,1722.8196155920275,1742.9008438893566,2317618
2019-10-04,1750.7734375,1758.0143514367721,1730.2289758510917,1734.9862922808636,2163251
2019-10-07,1724.1248779296875,1763.5296395632056,1718.4836449503475,1751.3209120513095,2177916
2019-10-09,1700.88623046875,1734.4813014758477,1697.0131374391121,1734.4813014758477,2066920
2019-10-10,1687.708984375,1716.8416128252966,1681.5204438110056,1707.5376805050578,2881452
2019-10-11,1672.8905029296875,1679.7526709889087,1620.8139807787716,1625.865868511069,12593069
2019-10-14,1701.6439208984375,1711.5371995083121,1657.0189195092157,1679.7524107829702,3510704
2019-10-15,1715.3685302734375,1723.5357077076078,1703.0755211642215,1710.9059883057446,2261310
2019-10-16,1723.0302734375,1731.1132720504263,1697.4340255124803,1715.9576111083506,3034082
2019-10-17,1748.469970703125,1754.53944506947,1721.2221777224056,1733.8775477771896,3818774
2019-10-18,1771.1982421875,1776.8370503623398,1743.3476414712588,1754.109046665526,3087901
2019-10-22,1766.0758056640625,1817.8167306136459,1756.3045749699033,1790.697987059618,5552505
2019-10-23,1782.17529296875,1794.012841455446,1767.023146832281,1773.479991461388,2348134
2019-10-24,1792.4195556640625,1807.0550659648738,1774.598711628635,1794.1413804053345,2798671
2019-10-25,1829.39599609375,1833.743646306008,1786.4365459180967,1802.7507959459065,3954245
2019-10-27,1821.432373046875,1832.8825503204685,1815.492161395971,1832.8825503204685,224405
2019-10-29,1889.573974609375,1895.4710994047464,1826.4259556561403,1826.4259556561403,5064173
2019-10-30,1939.4630126953125,1945.6615383915134,1874.0767742714936,1915.529611911999,5195136
2019-10-31,1953.969482421875,1967.1414824113224,1925.8607804067042,1937.0526401050893,4879261
2019-11-01,1894.781982421875,1958.5756741682592,1889.7026834282763,1949.1056379415115,4172620
2019-11-04,1888.7994384765625,1919.1466121533074,1877.5644853339495,1900.0343916191757,2646411
2019-11-05,1895.600341796875,1903.4776073876083,1867.3192810600283,1891.4248319450817,2693475
2019-11-06,1884.1070556640625,1903.3054469543176,1875.9283866995622,1894.0075496737206,2540719
2019-11-07,1881.394775390625,1897.8811618315947,1872.6563894516244,1897.8811618315947,1915598
2019-11-08,1833.7001953125,1885.053742469154,1828.5778089296819,1885.053742469154,2788759
2019-11-11,1808.73388671875,1841.4916459734836,1800.1678502714137,1838.0479963316445,2983768
2019-11-13,1875.5843505859375,1880.0610542509526,1823.4129608341796,1823.4129608341796,3823365
2019-11-14,1891.25244140625,1894.0073191063927,1848.1206452022125,1883.2459138841973,2995915
2019-11-15,1872.01123046875,1903.9080821108337,1867.1040710277507,1890.5639377415287,2724180
2019-11-18,1853.2005615234375,1883.461555579814,1849.8859639136672,1875.4119386325103,1611089
2019-11-19,1815.4920654296875,1854.9647718652682,1812.2205563553491,1853.544350514521,2975313
2019-11-20,1815.2769775390625,1838.0480696675238,1803.1811156527535,1826.813120226024,2894129
2019-11-21,1823.4984130859375,1830.81616758129,1814.286483397797,1818.2467640216892,2052574
2019-11-22,1783.55224609375,1813.9424970270513,1773.91006887719,1805.3333726937478,3742049
2019-11-25,1791.9892578125,1794.9593637168853,1766.7644810873587,1786.0059583446541,2737010
2019-11-26,1761.986328125,1806.1079821220173,1751.9997656227679,1799.1778056706173,6561580
2019-11-27,1768.5723876953125,1783.5521794016436,1761.9003165864901,1766.5922471359559,2907521
2019-11-28,1788.4169921875,1803.0953848431268,1773.4800735142544,1779.5495497831778,2924429
2019-11-29,1767.6685791015625,1795.0025507983723,1761.254823055117,1795.0025507983723,2064271
2019-12-02,1739.9471435546875,1780.1086251454958,1735.599493659326,1773.4796413383988,3809860
2019-12-03,1765.7315673828125,1775.2016050430811,1730.4341542854477,1745.6722637565906,4664774
2019-12-04,1789.4063720703125,1792.419565383878,1760.9962636852654,1767.4531065000488,3334301
2019-12-05,1826.2535400390625,1830.9885583009834,1780.668269899672,1793.280552651129,3902721
2019-12-06,1828.234375,1832.0223069747465,1808.777663042266,1828.5786560217864,1829461
2019-12-09,1773.866943359375,1831.9785313689058,1767.8836441121698,1831.9785313689058,2244747
2019-12-10,1732.887451171875,1774.2113502201134,1724.6227133989642,1773.4794906286616,4520045
2019-12-11,1757.897216796875,1763.1487619150673,1727.636122057159,1743.6921608537116,4943024
2019-12-12,1739.818359375,1793.8405219519261,1708.0506622294743,1765.8179839217223,7137306
2019-12-13,1783.1646728515625,1788.459199635322,1727.8510553593655,1741.6256527115079,5711133
2019-12-16,1830.945556640625,1838.9089968187964,1790.9562152961707,1804.4724987510288,5574177
2019-12-17,1863.832275390625,1867.3190126792545,1824.2733922855418,1830.7302353445987,6059673
2019-12-18,1866.2430419921875,1896.9775757133143,1853.5445828205188,1871.6237450310302,8251081
2019-12-19,1919.01708984375,1925.4308460646325,1866.0709699989145,1876.6171483419914,6251505
2019-12-20,1913.722412109375,1934.212172716075,1901.110127399259,1911.225849802493,5548338
2019-12-23,1921.2984619140625,1930.1228153959355,1902.6167019452812,1902.6167019452812,2247329
2019-12-24,1907.4381103515625,1931.5005763643128,1903.6068809945366,1927.5833818543888,1805896
2019-12-26,1895.68603515625,1918.9737578342704,1889.8748764010318,1908.126177417719,1880367
2019-12-27,1892.716064453125,1916.7354382819578,1873.345533886741,1900.8947329144871,2720261
2019-12-30,1879.5439453125,1915.5301263521696,1874.2925056830552,1900.0337028580848,2288830
2019-12-31,1861.0347900390625,1891.4250479116247,1857.3759113619462,1884.537746872347,1909289
2020-01-01,1866.114013671875,1880.1467192342836,1854.40551963228,1866.4582945973923,1354908
2020-01-02,1857.54736328125,1876.7457498483805,1850.2726962918919,1876.7457498483805,2380752
2020-01-03,1894.567138671875,1913.808618436803,1863.0147774616473,1863.0147774616473,4655761
2020-01-06,1894.394775390625,1916.3480430606007,1883.5902820104254,1898.311969109656,3023209
2020-01-07,1899.0438232421875,1906.6196847004483,1880.0606615696283,1894.4378575337112,2429317
2020-01-08,1941.572998046875,1945.6623325954718,1895.7724931393373,1898.3121430854048,5197454
2020-01-09,1906.3616943359375,1938.7318784954782,1902.61664085624,1935.9770005092626,3734173
2020-01-10,1905.6728515625,1923.2784696440306,1900.8947452882808,1918.1129947927036,1915807
2020-01-13,1885.69970703125,1910.3216774885109,1880.8354254802457,1909.3747998846015,2843893
2020-01-14,1899.947509765625,1919.662530025515,1889.702736180538,1889.702736180538,2948452
2020-01-15,1917.1658935546875,1920.6957187518296,1889.0140978490783,1905.1992943064988,2620681
2020-01-16,1927.411376953125,1936.1926443750767,1906.9216128460625,1917.2094774790664,3117214
2020-01-17,1910.450927734375,1940.109320001684,1905.1992776447905,1929.0895984557453,3281059
2020-01-20,1868.4813232421875,1930.3377534635645,1856.2992865948524,1889.6165546490342,5817599
2020-01-21,1869.083984375,1882.4281271198668,1857.892122718015,1868.136896622852,1902980
2020-01-22,1899.947509765625,1902.6164223047788,1871.365259847378,1877.6499624645803,1773686
2020-01-23,1890.4986572265625,1913.6235379642885,1884.2428706634958,1906.7637865549023,2069866
2020-01-24,1883.9844970703125,1890.4991877273208,1872.4221587873521,1890.4991877273208,1319430
2020-01-27,1871.774658203125,1892.6560021391713,1868.1074726332904,1889.420250165788,1549101
2020-01-28,1884.28662109375,1887.7812760778884,1856.8905820692617,1875.8736642279623,1743024
2020-01-29,1859.1343994140625,1887.0480366371958,1855.1651246504061,1885.365487144715,2306761
2020-01-30,1844.68115234375,1868.1079179511214,1833.5932220074517,1863.7935809581627,2098567
2020-01-31,1793.9443359375,1850.289613819428,1787.5160165637892,1846.0182520753233,3287223
2020-02-03,1814.1785888671875,1893.7349157687884,1806.1538804441655,1856.8905223506242,4728073
2020-02-04,1818.708740234375,1843.6887090284197,1800.4591792106855,1837.0446722614088,3509339
2020-02-05,1852.18798828125,1860.9460077896163,1815.731842035042,1824.9644807273298,2439322
2020-02-06,1836.483642578125,1876.0459806017295,1825.3957138688295,1850.8502983921717,2640065
2020-02-07,1843.5592041015625,1856.027594671837,1828.4158405902476,1845.673186891241,2083442
2020-02-10,1865.4764404296875,1869.833963649307,1828.4163216303098,1847.313036537069,2383032
2020-02-11,1858.0986328125,1876.5641221446606,1853.0941702653001,1866.3822443750944,1335820
2020-02-12,1873.0692138671875,1885.365073039182,1855.1647171781426,1856.1139554838753,1620407
2020-02-13,1891.3621826171875,1895.719705182326,1873.2851524582748,1874.9677017803808,1645948
2020-02-14,1884.6748046875,1908.6625589072266,1873.2849979148232,1887.9537427165515,1500115
2020-02-17,1901.113037109375,1912.9774665932075,1889.8525728125126,1895.6769291045757,1774724
2020-02-18,1911.8985595703125,1916.42861369995,1886.2714383405635,1898.265211676537,2486223
2020-02-19,1895.1588134765625,1924.1942159233015,1890.1109551479785,1911.8983560233432,1760463
2020-02-20,1861.032958984375,1910.7340084087264,1856.2440014735826,1902.1917030789134,2317278
2020-02-24,1825.2669677734375,1880.1452179060848,1817.8030370218212,1860.3424496397588,3092877
2020-02-25,1860.4708251953125,1878.1596008574525,1821.5124596476965,1825.3953616223125,2674567
2020-02-26,1832.3856201171875,1867.1590139799991,1823.1959542796087,1858.616709468301,2686842
2020-02-27,1816.76708984375,1829.2354801258264,1800.11370891603,1829.2354801258264,2349001
2020-02-28,1725.8643798828125,1785.7042174692829,1717.1062540535747,1784.40991627276,4298076
2020-03-02,1726.8565673828125,1772.2864516660845,1713.3957516968874,1755.935156590717,2667076
2020-03-03,1756.970947265625,1777.5072380706872,1736.0895936884576,1742.992534418829,2757585
2020-03-04,1797.5255126953125,1807.232771955974,1747.3066669190266,1774.05555910396,3237002
2020-03-05,1833.6363525390625,1853.2233997676985,1798.2587902573837,1799.6824371579862,3937056
2020-03-06,1826.2156982421875,1832.4283014976413,1787.5162210782007,1810.2958365685279,2595027
2020-03-09,1701.8765869140625,1794.6779175800705,1669.6485088557376,1790.4499513569278,4940975
2020-03-11,1685.7838134765625,1714.7762392204247,1656.7052273986844,1667.9225023758631,6796449
2020-03-12,1527.14599609375,1646.6963281813134,1517.2230200238355,1642.899690184115,8728786
2020-03-13,1558.5972900390625,1570.4185302499593,1299.521375914035,1456.4337777742871,8029720
2020-03-16,1463.768310546875,1589.6175025323976,1446.0363429555694,1514.3323202303477,7844271
2020-03-17,1430.63427734375,1493.6236031857848,1400.5633668263586,1492.7607357084967,5713248
2020-03-18,1427.5277099609375,1478.566332815072,1404.532274902428,1446.8559589230956,7258778
2020-03-19,1422.269287109375,1464.9456022715356,1344.3915132205727,1355.6472458548637,5135111
2020-03-20,1562.29296875,1624.482259820397,1414.1426627757016,1416.750178441545,8547498
2020-03-23,1451.25634765625,1521.0508969686175,1406.1029077548465,1408.0585446223774,7003490
2020-03-24,1480.329833984375,1538.4339421618304,1419.2270197172443,1436.7843520957392,6350865
2020-03-25,1521.311279296875,1573.2007876997652,1460.2084659312738,1477.5919000495032,2765520
2020-03-26,1556.643310546875,1592.3663591097686,1497.1920398088018,1591.9751681101268,4556067
2020-03-27,1585.8043212890625,1607.9682073909376,1521.3986970130452,1581.8930472710845,4331250
2020-03-30,1545.8223876953125,1655.772644677858,1532.8283088555957,1534.9577377958515,8513547
2020-03-31,1587.1947021484375,1612.3137899613828,1547.1259008793863,1597.0163865434904,3927593
2020-04-01,1485.1973876953125,1594.7130399847692,1479.3304777512344,1587.020890389216,4941878
2020-04-03,1437.783935546875,1512.358917722895,1434.133456461366,1512.358917722895,5735369
2020-04-07,1542.9537353515625,1552.2104362321677,1481.9379174936141,1486.2837764891965,5427577
2020-04-08,1482.3287353515625,1569.723986450263,1478.4609639822245,1529.7420908928366,6285615
2020-04-09,1535.087890625,1546.082935794269,1504.710270678281,1521.4418288619268,5307397
2020-04-13,1529.0904541015625,1553.2099709987167,1517.573928015534,1530.6115047166984,2990438
2020-04-15,1508.1434326171875,1574.9392625719265,1501.755041265511,1551.4716245534707,4761399
2020-04-16,1491.5423583984375,1534.0013809909965,1455.9063134380372,1486.2403253657312,6245533
2020-04-17,1569.89794921875,1609.6625561938297,1523.658055241853,1564.5091268883828,9895823
2020-04-20,1580.719482421875,1590.5845621749102,1566.6823351476917,1590.5845621749102,3244282
