Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2015-07-22,50.51396942138672,50.67315397798225,49.09901264416374,49.417376959459936,1890132
2015-07-23,50.31941604614258,50.690840290324324,49.788802443476484,50.62009053053018,1225377
2015-07-24,50.248653411865234,50.567017653579036,49.94797420662129,50.30171331916858,1692284
2015-07-27,49.66498565673828,50.56701848948758,49.54117600572132,50.00103494047706,1296310
2015-07-28,50.00105285644531,50.124862551824755,49.32894925025122,49.87724316106587,1547151
2015-07-29,49.523494720458984,49.9833585324963,49.34662513072802,49.771114065240205,1900932
2015-07-30,50.37245559692383,50.6731347576148,49.48810794659336,49.59422774547579,2942993
2015-07-31,50.230960845947266,50.53164003484031,49.664982134964504,50.53164003484031,1956499
2015-08-03,49.7357292175293,50.549332045931074,49.62960940412172,49.894913735534395,1508372
2015-08-04,49.877227783203125,50.40784128521865,49.505803609475755,49.700358215162645,1001510
2015-08-05,49.78879928588867,50.036418631569255,49.55886977798225,49.87723408107535,1107859
2015-08-06,49.894920349121094,50.19559959082266,49.59424110741952,49.62961598254224,1295185
2015-08-07,49.38199996948242,50.337097672437636,49.29356517468637,49.71805410886529,2213871
2015-08-10,48.83370590209961,50.054103185080514,48.60377639642738,49.558869296426174,2570753
2015-08-11,48.7983283996582,49.80648596033478,47.96704041812156,49.52349175497422,3873211
2015-08-12,48.108543395996094,48.780651750638675,48.00242354941844,48.46228261511526,1472522
2015-08-13,48.74527359008789,49.02826302718863,44.57114820653512,48.03779519944114,2470225
2015-08-14,48.939815521240234,49.187434812830745,48.709886063559715,48.74526093348602,1304682
2015-08-17,48.851383209228516,49.32893198258509,48.444584179292875,48.99287789817649,813782
2015-08-18,48.60378646850586,49.063645575146126,48.33848203054517,48.851401065198445,1461999
2015-08-19,48.26771545410156,48.957508671766696,48.14390579991885,48.63913961875572,2417706
2015-08-20,48.1439094543457,48.44458869507175,47.524865934336795,47.790170300054896,2256015
2015-08-21,47.18880844116211,47.82553688941631,47.06499879903115,47.75478715165762,4024183
2015-08-24,46.375205993652344,46.87043976796838,45.1724940280581,46.28677121974257,7651174
2015-08-25,45.49087142944336,47.27725725852306,44.27046927688291,46.33984454527478,12357515
2015-08-26,46.322147369384766,46.97656567398614,45.27861508924526,45.49085951207458,2616303
2015-08-27,47.70173263549805,48.97519447374554,46.07453166428703,46.8527596759644,5402025
2015-08-28,47.807865142822266,48.639148404140016,47.29494139623082,47.967044900185414,2205183
2015-08-31,46.216033935546875,47.91397995674065,46.02147452197832,47.577925841055006,2305711
2015-09-01,45.66773986816406,46.375218246363836,45.27862580057522,45.75617466543903,3973158
2015-09-02,44.28815460205078,45.98610066067335,43.77523089793852,45.73848612598372,4507483
2015-09-03,44.995628356933594,45.29630757371121,44.252775232510665,44.35889505118795,3114461
2015-09-04,43.72216796875,44.88950520383316,43.31536892003278,44.88950520383316,3868544
2015-09-07,43.72574996948242,44.6553202285571,43.100070219273185,43.904514226887684,3112256
2015-09-08,45.06647872924805,45.58489212967442,43.29671076573646,43.61848543656843,2951677
2015-09-09,45.0485954284668,46.657473490248464,44.548056556881626,46.26419606568945,3201416
2015-09-10,44.101158142089844,44.60169715166495,43.15370843659207,44.60169715166495,3984541
2015-09-11,44.44081115722656,44.9771039796208,44.01177495959465,44.33354968317294,1783681
2015-09-14,45.60277557373047,45.7457860126236,44.1547821505489,44.61957213856521,2400945
2015-09-15,45.8887939453125,46.53234815912041,45.04860099492728,45.58489374845521,3189547
2015-09-16,46.87199020385742,47.01500061320743,45.76365104513749,45.94241526914748,2668351
2015-09-18,47.73007583618164,48.230619735035575,47.01501866558092,47.1937829582311,2710372
2015-09-21,48.82051467895508,48.98139954625349,47.086501002810934,47.479783205022365,3040868
2015-09-22,46.836246490478516,48.9814176412524,46.2105715715028,48.8741610234301,2618545
2015-09-23,45.692142486572266,47.19375886877774,44.97708568096319,46.854109795687016,5775906
2015-09-24,44.83407974243164,46.49659103983637,44.53018441642808,45.76365475244636,9733917
2015-09-28,45.334625244140625,46.121185014370475,44.583814443560364,45.20948930249549,2407051
2015-09-29,45.8887939453125,46.65747925551106,44.834082923657974,44.99497268943262,2414852
2015-09-30,47.31890106201172,47.44403698946511,45.88878726092146,45.90666659300907,3047665
2015-10-01,46.675357818603516,47.87307925154092,46.56809636009669,47.55129972531103,2020545
2015-10-05,47.372528076171875,47.96245388256998,46.81836093298013,46.83623541529347,1811432
2015-10-06,47.28316116333008,48.08760041320291,47.08652239752217,47.49767926648778,1868486
2015-10-07,47.39040756225586,47.62280007953607,47.08650741690949,47.40828204462747,1403044
2015-10-08,47.35466766357422,47.55130642460441,47.050767428925596,47.515557449356216,1318938
2015-10-09,47.39040756225586,47.73005667234545,47.15801504497564,47.55129245146993,1421375
2015-10-12,47.6585578918457,47.8015683106859,47.122265184227274,47.37253220487506,1574616
2015-10-13,47.56917953491211,47.801572090062564,47.354661465046064,47.55130020033707,715400
2015-10-14,47.55129623413086,47.73006046922691,47.265275397693266,47.515547266543834,1722301
2015-10-15,48.28422927856445,48.42723968721935,47.62280068308441,47.7300572772531,2959602
2015-10-16,48.266357421875,48.62388592352902,47.76581848941749,48.40937270196913,3651488
2015-10-19,47.83733367919922,48.391501004505926,47.4976796093071,48.26636503931981,1640198
2015-10-20,48.5881233215332,49.017154493580136,47.730051278860735,47.90881547953595,3296804
2015-10-21,48.5881233215332,49.05290830357304,48.230594920182774,48.62387228223681,3504240
2015-10-23,48.7490234375,49.178059593005635,48.44512323145774,48.8026517446155,2367650
2015-10-26,48.53450393676758,48.92778625956866,48.35573968542988,48.80265031377414,1788557
2015-10-27,47.873077392578125,48.713265447157966,47.712187635710706,48.46299841894135,1680870
2015-10-28,46.85411834716797,47.89094993467841,46.63960029647507,47.604929099948016,4725765
2015-10-29,45.81727981567383,46.693221520085906,45.12009746890815,46.693221520085906,6657486
2015-10-30,46.031795501708984,47.140134615176265,45.853031284997805,45.94241339335339,3034065
2015-11-02,46.10332107543945,46.26421087282739,45.45976673517932,46.03181342120223,1507300
2015-11-03,47.068641662597656,47.24740591662191,46.55022338621105,46.639605513223174,2879807
2015-11-04,46.90774917602539,47.87307803153325,46.621728325877385,47.62280615068589,10212719
2015-11-05,46.818363189697266,47.372530359600724,46.62172447761283,47.12226334870145,9402139
2015-11-06,46.943504333496094,47.372535620954544,46.13906521405956,47.336786650634295,4219805
2015-11-09,46.49658203125,46.80048214766407,45.28098156559372,46.121174293577546,5260832
2015-11-10,45.87092208862305,46.46084318145207,45.65640400506041,46.192696789321516,1531108
2015-11-13,46.55022048950195,46.979256612178546,45.584891638124844,45.76365588102502,1386876
2015-11-16,46.12117385864258,46.728974085739,45.96028898626247,46.29993806081337,1462412
2015-11-17,46.74685287475586,47.12226064348832,46.19268573666624,46.21056021881502,1602664
2015-11-18,46.80049133300781,47.0507583579523,46.38932970400912,46.71110921353685,1327429
2015-11-19,47.140140533447266,47.44404070986777,46.63960163367309,47.08651223155902,2523368
2015-11-20,46.80049133300781,47.44404065348259,46.62172709406589,47.19376877924777,2168468
2015-11-23,46.979251861572266,47.12226227157291,46.65747237745838,46.65747237745838,2177227
2015-11-24,47.140140533447266,47.40828689217883,46.81836587282746,46.83624035702676,1241516
2015-11-26,47.83733367919922,48.06972627209263,46.979266109666625,47.015015086041444,4171542
2015-11-27,47.73007583618164,47.90884012883182,47.372547250881276,47.783709003410124,1605635
2015-11-30,48.69539260864258,48.94566449460874,47.65856094403666,47.74794306769735,2006989
2015-12-01,48.6238899230957,49.3389469852209,48.39149734776322,48.659643746060176,2520479
2015-12-02,48.40937805175781,48.82053490423934,48.12335230925109,48.62389129702387,1390936
2015-12-03,47.83733367919922,48.62389359739934,47.65856940015946,48.26636503931981,1173194
2015-12-04,46.74685287475586,47.80156370448875,46.6395962832836,47.80156370448875,1376556
2015-12-07,46.88986587524414,47.14013285974638,46.37144772637095,46.83623273279622,1525844
2015-12-08,46.55022048950195,46.9077489753023,46.24632030671357,46.83624133842605,1469647
2015-12-09,46.5323486328125,47.08651587738309,46.13906630636367,46.37145886540002,2198948
2015-12-10,46.74685287475586,46.83623498407933,46.21056021881502,46.47870654678544,1086874
2015-12-11,45.7636604309082,46.836245994947106,45.54914234824224,46.836245994947106,1514970
2015-12-14,45.81727981567383,46.264190333013495,45.31673615682182,45.513379694024955,1552518
2015-12-15,46.29994583129883,46.407207280176515,45.495506786521865,45.81728628386477,1842404
2015-12-16,47.67643737792969,47.94458375987283,46.371459288997904,46.47871590205885,2623492
2015-12-17,48.10546112060547,48.31997914068613,47.104378643325575,47.658550599308064,1092627
2015-12-18,48.40937805175781,48.80265556760637,47.5691850101618,47.90883421469385,28017527
2015-12-21,49.857364654541016,50.01825443116892,48.40937606205388,48.40937606205388,6238035
2015-12-22,49.5177001953125,50.26851091277438,49.321061486846524,49.893107978688434,9652753
2015-12-23,50.07188415527344,50.232769087156825,49.62497348455658,49.62497348455658,3720080
2015-12-24,50.089752197265625,50.35789856519296,49.82160582933829,50.05399837835055,2224191
2015-12-28,50.82269287109375,51.03721095369092,49.92887156801462,50.21489244528357,5761043
2015-12-29,50.39365005493164,50.983571067247745,50.19701133392304,50.84056064748783,8576492
2015-12-30,50.41151809692383,50.643915454787646,50.14337177565604,50.14337177565604,8189382
2015-12-31,50.46516418457031,50.7690595471891,49.91099206890181,50.41153102712849,7159928
2016-01-01,50.41151809692383,50.71541823088526,50.32213598983457,50.55453334769838,3229824
2016-01-04,50.39365005493164,51.6092458968264,50.018247096900566,50.232760301895304,6809859
2016-01-05,49.75010299682617,50.75118082982054,49.41044899136888,50.42940615845024,4259054
2016-01-06,49.8752326965332,50.03612245237178,49.33893997612511,49.55345803414642,5320149
2016-01-07,49.374698638916016,50.679676750102296,49.16018055984506,49.87523759055435,6787347
2016-01-08,50.64391326904297,50.769044334135664,49.660710133495215,50.05398750828275,10345830
2016-01-11,51.21597671508789,52.02041591143158,49.69647560603653,50.23276840359899,8283638
2016-01-12,51.03721237182617,52.46732649649036,50.78694046029352,51.30535877020071,6611338
2016-01-13,51.0908317565918,51.62712445965596,50.089749134631234,51.180213873769155,7462021
2016-01-14,51.07295608520508,51.662881980301954,50.5545426779834,50.5545426779834,10278564
2016-01-15,49.73221969604492,51.21596669168526,49.446198866371425,50.82268441391662,7430643
2016-01-18,49.392574310302734,50.429405958060556,49.12442794367792,50.053998135211536,7411237
2016-01-19,48.606021881103516,49.98250787806589,48.19486498572299,49.49984332727496,7282040
2016-01-20,48.1412353515625,50.161270794779085,46.67536725009231,48.12335601355327,15997901
2016-01-21,47.26527404785156,49.10654464689831,47.19376641613922,48.194849013661496,10416175
2016-01-22,47.58704376220703,48.55237244387012,47.22951533926361,47.62279757435929,8099084
2016-01-25,47.55129623413086,48.06971445562551,46.92562141129467,47.90882470432297,8893503
2016-01-27,49.42832565307617,49.78585415907614,47.694316278408934,47.83732671095077,14527719
2016-01-28,51.376853942871094,51.66287963493423,50.23276087319923,50.411525112254814,22594616
2016-01-29,52.86060333251953,53.05724693174746,51.66288664770028,51.7701432659766,11216960
2016-02-01,52.467323303222656,53.05724437388462,52.25280522772082,52.87848011918155,12278379
2016-02-02,52.288551330566406,53.75441897262308,51.84164075977413,52.37793344472486,18267134
2016-02-03,51.49767303466797,52.55818035202212,50.850579113402915,51.713366132460024,12098041
2016-02-04,52.77386474609375,53.02551313004802,51.3538579205664,52.07284773076521,8726120
2016-02-05,52.216651916503906,52.989565021659395,51.893102586751525,52.86374082408479,6170693
2016-02-08,51.21006774902344,52.50425055481029,50.92247373705408,52.14475560186741,3820374
2016-02-09,51.03031539916992,52.30652528581686,50.68879327610451,50.97639213657062,7297377
2016-02-10,51.53361892700195,51.96501487696762,50.68880470263094,50.68880470263094,8119293
2016-02-11,49.142974853515625,51.71336295316667,48.208286942016336,51.35386797766407,7247688
2016-02-12,49.73613739013672,50.61690197387473,48.999174688124185,49.61031318160809,16065640
2016-02-15,49.86195755004883,50.56297460067221,49.646259620936874,50.00575454413615,8464543
2016-02-16,50.07767105102539,50.527039844757624,49.53842849854671,50.005770093642845,6766384
2016-02-17,50.185516357421875,50.27539011392314,49.376652548910556,50.27539011392314,7804863
2016-02-18,50.27538299560547,50.95842247311316,49.969811291573365,50.36525673938181,8779283
2016-02-19,50.68880844116211,51.0483034673269,49.98779606571878,50.257417335342375,6323086
2016-02-22,50.203487396240234,50.86854920564234,49.73614099864967,50.688801716406594,2293985
2016-02-23,49.28676986694336,50.437155692218525,49.14297285777459,50.32930427837009,3873885
2016-02-24,50.221458435058594,50.688799940311185,49.4844957053997,49.61031504268595,11387961
2016-02-25,47.36347579956055,50.41918328650471,47.11183222621352,50.36526001192771,19051305
2016-02-26,48.046512603759766,48.85537622246457,47.45334204927314,47.99258446174301,12511003
2016-02-29,46.752323150634766,48.298149228196955,46.44675151875531,48.298149228196955,11485783
2016-03-01,48.08246612548828,48.29816410123518,46.82423362225487,47.093854872947745,14281573
2016-03-02,48.675636291503906,49.682220333649454,48.19031706991257,48.53183439180057,13550709
2016-03-03,48.76551055908203,49.2148793105231,48.19031758204485,49.07107740929155,7057560
2016-03-04,49.843990325927734,50.02373780761988,48.69360449271298,49.03512665831306,29228314
2016-03-08,49.50247573852539,50.22146577536219,48.9272827338633,50.14956482129321,20131612
2016-03-09,50.239437103271484,50.401211807203104,49.10702880363951,49.214880231581624,7284193
2016-03-10,50.203487396240234,50.652856119329606,49.64626725403179,50.36525721097478,3713460
2016-03-11,49.68221664428711,50.473107530072646,49.48449636082202,50.20348630209521,4685588
2016-03-14,49.82601547241211,49.969812490712464,49.50247096224561,49.82601547241211,4423191
2016-03-15,49.95182800292969,50.329295697134114,49.66423403362742,49.66423403362742,11655129
2016-03-16,49.87992858886719,50.32929722703785,49.43055995069653,50.113604181485364,6170234
2016-03-17,49.610321044921875,50.41918481600332,49.214880435385886,50.05968980663379,7509036
2016-03-18,49.19690704345703,50.005770884975185,49.071082804028165,49.79007288537763,9195901
2016-03-21,49.610321044921875,49.77209574952341,48.98120477852519,49.089056206913924,4674151
2016-03-22,49.68221664428711,50.09563488532667,49.43056821445646,49.61031569977475,6628643
2016-03-23,49.412601470947266,50.0237449462993,49.23285396360411,49.35867819393696,11545428
2016-03-28,50.005760192871094,50.32930468510619,49.07107231177666,49.57436916187848,8691695
2016-03-29,49.66423797607422,50.688794620520916,49.448540043994164,50.32929969237484,11478000
2016-03-30,50.239437103271484,50.4551350831926,49.736145067430954,49.93387024734327,5797932
2016-03-31,50.005760192871094,50.49107936920499,49.790062239393535,49.790062239393535,15715729
2016-04-01,49.718170166015625,50.329308728004555,49.646269217093206,50.25741265504504,3935188
2016-04-04,49.82601547241211,50.36525794801053,49.71816892767753,49.879938744779395,5649881
2016-04-05,49.987789154052734,50.61690536285505,49.86196493709973,50.25741038639658,7744995
2016-04-06,50.221458435058594,50.79665135565123,50.09563422180981,50.27538170474735,10418272
2016-04-07,50.40121078491211,50.65285923570973,50.18551280936601,50.562985485562436,12408704
2016-04-08,50.652854919433594,50.742728661922484,50.4191792881924,50.4191792881924,4133630
2016-04-11,51.13816833496094,51.389811859963345,50.52702500459702,50.56297547272938,12360599
2016-04-12,51.46172332763672,52.216663809063164,51.04830017345251,51.04830017345251,8901453
2016-04-13,52.126773834228516,52.25259314533668,51.73132847885016,51.89309825425845,10239725
2016-04-18,52.46829605102539,52.75589491684906,51.31791521561668,52.12677879755989,7347390
2016-04-20,53.20526885986328,53.88830831062183,52.18070724574422,52.37842752392401,7716065
2016-04-21,52.540191650390625,53.762473297108514,52.162719091576754,53.33107748016738,6315086
2016-04-22,52.50425338745117,52.953622102873524,51.87513718585987,52.59412713053564,4320738
2016-04-25,51.69538879394531,52.52222526545055,51.246020086396264,52.52222526545055,3605005
2016-04-26,52.18070983886719,52.576155290840916,51.42576940800148,51.92906140325771,8964411
2016-04-27,51.89311218261719,52.48628281287531,51.641468616897,52.2346343711923,3177289
2016-04-28,50.99436569213867,52.28854839361997,50.8146182301541,51.839179738658544,9408511
2016-04-29,51.55158615112305,51.71335594259112,50.5090469627283,51.13816796053306,4383214
2016-05-02,51.353858947753906,51.767281997656944,50.904490307391306,51.40778708536687,3383764
2016-05-03,52.19868087768555,52.77387379971415,51.407794876363454,51.407794876363454,4572397
2016-05-04,51.31792449951172,52.16273382605011,51.04829838079076,52.05488727933202,4435593
2016-05-05,51.49767303466797,51.87514083176703,51.08424988665295,51.40779928526696,2770226
2016-05-06,51.21006774902344,51.53361223147956,50.50905064039987,51.4617161664684,3714029
2016-05-09,51.58754348754883,51.82121424586696,50.9224768092875,51.22804851291705,5027038
2016-05-10,50.99436569213867,51.677409948449615,50.68879403157251,51.46171201887574,7758595
2016-05-11,50.8505744934082,51.120195717114974,50.14955736138557,50.616903741388164,4574270
2016-05-12,51.73133850097656,51.89310830772519,50.76070015663494,51.012348579527206,4877581
2016-05-13,52.03689956665039,52.19866934036501,51.192085606269146,51.51563002965985,6719824
2016-05-16,51.9290657043457,52.45033541729896,51.407800867355554,52.1088132086795,4500368
2016-05-17,52.09083557128906,52.48628101929356,51.26399420255919,52.48628101929356,4754541
2016-05-18,51.42576599121094,52.09083263316582,51.299941781766115,51.76728814885226,2573082
2016-05-19,51.911102294921875,52.342493457783,51.515656738659516,51.515656738659516,6035130
2016-05-20,52.05488204956055,52.18070625873244,51.65943662471845,51.98298110833021,3055890
2016-05-23,53.25919723510742,53.5288184817278,52.12678897449444,52.342482071020385,10093334
2016-05-24,52.737911224365234,53.65462610482449,52.55816378223143,53.564752383757586,3545037
2016-05-25,53.816402435302734,53.924253839302786,52.863741851093444,53.20526398315056,7201959
2016-05-26,54.139957427978516,54.42755145010292,53.42096262074243,53.92425947340394,11348343
2016-05-27,54.229827880859375,54.78704309342151,53.492860320416604,54.427548149584716,7635493
2016-05-30,54.55338668823242,54.984777808600995,53.69059957153174,54.31971588853733,6049447
2016-05-31,53.92427062988281,54.769084949106734,53.76249591149142,54.64326070990938,4297008
2016-06-01,53.528804779052734,54.13994806533272,53.34905732731882,54.13994806533272,5018958
2016-06-02,53.996158599853516,54.139960495024674,53.241218154056156,53.52881706843567,3951078
2016-06-03,54.06806182861328,54.22983652952483,53.654643552460776,54.13996277923242,3453446
2016-06-06,53.65463638305664,54.17590113952274,53.40298796547827,53.99615366295601,2395810
2016-06-07,53.88829803466797,54.26576572138192,53.65462732975165,53.70855058843056,3771426
2016-06-08,54.84096908569336,54.96679329748282,53.67261046015013,53.924258883729046,3804592
2016-06-09,54.93083953857422,55.52400521469571,54.769069741065906,54.89488906936275,4520638
2016-06-10,55.506046295166016,55.775667567716866,54.94883094894629,54.966803750064315,8988984
2016-06-13,54.57134246826172,55.27235952465431,54.40957267706789,55.27235952465431,7199310
2016-06-14,54.12199401855469,54.787060855460766,54.03212025345829,54.553390041402906,2914984
2016-06-15,55.506046295166016,55.63187053088242,54.33768744744566,54.33768744744566,5287666
2016-06-16,55.57792663574219,56.18906503458651,54.58931566976658,55.506025706013865,5385026
2016-06-17,56.458683013916016,56.78222742747113,54.9667802521065,55.72172046770931,8985642
2016-06-20,56.31489562988281,56.620467302046904,55.81160369241604,56.440719833240045,5237563
2016-06-21,56.08122253417969,56.54856398301403,55.73970040744248,56.278942791156844,5276594
2016-06-22,55.937435150146484,56.33287573203546,55.577940165910846,56.099204967474854,4797461
2016-06-23,56.31489562988281,56.74629150540414,54.948816817335555,55.90147742681947,5027803
2016-06-24,56.009334564208984,56.13515879139356,54.13996346019206,55.16452032564181,6010853
2016-06-27,55.36224365234375,56.440728633339624,55.002748658678456,55.020721457976556,5121198
2016-06-28,55.88349914550781,56.08122428461842,55.23641021523805,55.55995468037293,5842035
2016-06-29,57.24958038330078,57.64502576873465,55.919447234831026,56.00932096443137,9838712
2016-06-30,58.63365173339844,58.903272990895296,57.26756776983648,57.519216227218806,18696297
2016-07-01,59.37060546875,59.81997416248338,58.59769229072104,58.95718724570776,9960809
2016-07-04,59.46049118041992,60.14353075723857,59.19086990988914,59.92783764158464,5753019
2016-07-05,57.96857833862305,59.60427849604481,57.80680365230108,59.42453101167044,5510329
2016-07-07,58.72352600097656,59.01112006111052,57.59111280878657,57.8787117448837,5911690
2016-07-08,59.118961334228516,59.460478612470865,58.09439974757678,58.777439180023826,7803900
2016-07-11,59.89186096191406,61.52756067048943,59.65819027154061,59.712113526863526,11133401
2016-07-12,59.89186096191406,60.754647674964374,59.69413585778173,60.03565793476224,9182267
2016-07-13,58.18427276611328,60.556940391142156,57.77084967635681,59.98174750083784,11106820
2016-07-14,59.33464431762695,59.5323694328559,58.202236388448455,58.435907091935846,7428442
2016-07-15,59.04706954956055,59.81998283970487,58.633651266549684,59.69415861201554,6629943
2016-07-18,58.669593811035156,59.60428175609711,58.453900718758646,59.17289069558125,3891623
2016-07-19,59.819976806640625,60.03567476435939,58.59769488085109,58.70554142172917,5987973
2016-07-20,60.520999908447266,61.114165693598295,59.999730198972166,60.03568067479167,7071425
2016-07-21,58.417945861816406,60.52099236143034,58.16629743842372,60.503014687780876,4189305
2016-07-22,59.80199432373047,60.41313274967192,58.543762129427584,58.7774328474629,7206087
2016-07-25,60.7366943359375,60.9703651011562,59.73010545166518,59.873902470571856,3967394
2016-07-26,61.61745071411133,62.19264363386781,60.1075747852084,60.844537513795984,8278821
2016-07-27,61.994911193847656,62.4442798124007,61.67136676368178,62.19263143562637,8851677
2016-07-28,63.3430290222168,64.295689698423,61.88707149733184,62.15669271942581,31420184
2016-07-29,63.27112579345703,63.81036821816359,62.803784309096265,63.6665712134343,12377513
2016-08-01,63.70252227783203,64.67315572578065,63.14530217486004,63.27112638365774,11965659
2016-08-02,64.31365203857422,64.78099833978928,63.28909546198326,63.81036014769482,6487056
2016-08-03,63.23518753051758,64.38557354235272,62.44430141384878,64.34962306523975,10713465
2016-08-04,64.06201934814453,64.47543758274638,63.39695268763069,63.55872737228305,9047354
2016-08-05,63.45088195800781,65.14051040386927,63.28911213401874,64.34961945560157,8816394
2016-08-08,64.16984558105469,64.7090878579721,63.09136102721987,63.63060330413728,9540514
2016-08-09,63.30707931518555,64.58328449812235,63.09138135971329,64.16986626111202,6314021
2016-08-10,62.695926666259766,63.45086696099622,62.4083326853896,63.307069970561145,3789657
2016-08-11,62.57012939453125,63.46886699638507,61.9949363541521,62.58810219618291,5017074
2016-08-12,64.00808715820312,64.34960440181727,62.62403076049881,62.62403076049881,4369997
2016-08-16,63.81037521362305,65.82354812842189,63.361006477103786,64.27772162518077,22372774
2016-08-17,62.78580856323242,64.27771655148439,62.6420115540893,63.97214485957872,11599079
2016-08-18,65.42811584472656,65.85951186906925,63.36101924034853,63.630640536571754,20664320
2016-08-19,65.05064392089844,65.78760680086603,64.45747808141678,65.78760680086603,16563739
2016-08-22,65.41011810302734,65.71568976410072,64.97872224316353,65.23037064074443,11335483
2016-08-23,65.48200988769531,65.93137851406783,64.70909682552693,65.2303663825037,7423678
2016-08-24,65.53594207763672,65.78758559839483,65.1045462192486,65.53594207763672,5319170
2016-08-25,65.5179672241211,66.50657830582011,64.88885108122173,65.60784095882101,12995397
2016-08-26,64.99671173095703,65.9313948039781,64.78101376181262,65.66177356153828,7097916
2016-08-29,64.79898834228516,65.19443381726047,63.84632756800119,65.1405105424827,2956326
2016-08-30,65.89542388916016,66.07517131506224,64.60124144747303,65.03263234406141,5212793
2016-08-31,66.03923034667969,66.32682431907524,65.37416380005807,65.82353242940218,6435761
2016-09-01,66.25493621826172,66.50657975532873,65.51796865208297,65.9673373353765,6116318
2016-09-02,66.07518768310547,66.50657868655736,65.53594527181895,66.34480888874873,3858397
2016-09-06,67.08177185058594,67.47721726239284,66.07518796231585,66.41670523199646,9001076
2016-09-07,66.41670989990234,67.22557357709874,66.11113820221343,66.90202908141269,5024999
2016-09-08,67.56207275390625,68.01514446844865,65.84039532250236,66.65592440867869,5980354
2016-09-09,66.61968994140625,67.65269454755861,66.47470304387076,67.41709329713508,5051740
2016-09-12,65.33295440673828,66.4746941165676,65.15172572530052,66.18473019272425,4144478
2016-09-14,64.93427276611328,65.62294592650139,64.69867638204886,65.22424170631467,6680869
2016-09-15,63.35757827758789,65.38733601083449,63.0857351972984,65.38733601083449,8920122
2016-09-16,63.810646057128906,65.42357861552358,62.759515613330166,63.90126041151546,21690721
2016-09-19,64.29995727539062,64.58992614845957,63.158217435298525,63.68378263788756,4266806
2016-09-20,64.5536880493164,65.02488077130891,64.15498386816837,64.39058022916463,4769662
2016-09-21,63.538795471191406,65.2785889029703,63.26695244021703,64.5536741537053,4957941
2016-09-22,64.71678924560547,65.35108972282812,63.86501333582065,64.19122402659221,4676363
2016-09-23,63.77438735961914,65.02486226571278,63.68377302224384,64.6080372970149,7599534
2016-09-26,63.68378829956055,64.62617861756529,63.37569849534735,63.68378829956054,6333433
2016-09-27,63.865013122558594,64.57180213084627,63.73815204430902,64.02811600932807,6069513
2016-09-28,64.6805191040039,64.91611535559167,63.864990214255926,63.864990214255926,4515648
2016-09-29,62.850135803222656,66.00351759511717,62.23396108586954,64.78928415036957,13380901
2016-09-30,63.99187088012695,64.4086959017656,62.179583902443234,63.10384829460471,11831869
2016-10-03,65.67730712890625,66.29348184866713,63.647544411027944,64.2093514961252,9403402
2016-10-04,65.60481262207031,66.22099224811448,65.40546299277919,65.78604134547815,7967290
2016-10-05,65.7497787475586,66.47469346621746,65.38732138822917,65.65916440772624,5347763
2016-10-06,64.48119354248047,66.0578844190828,64.3362115470082,65.71355279435413,5654229
2016-10-07,64.13685607910156,65.09736724232765,63.90125974338849,64.48118767248425,3980080
2016-10-10,64.53556060791016,64.8798922033761,64.22747082112448,64.22747082112448,4458994
2016-10-13,63.430076599121094,64.46308144677546,62.95888382040233,64.35434616434634,14897308
2016-10-14,64.40869903564453,64.69866299972523,62.542044341034696,63.72003093384539,4958871
2016-10-17,63.810646057128906,64.39057399228818,63.35757428519612,63.90126041151546,4534814
2016-10-18,63.93748092651367,64.44492507499305,63.430041694176005,64.06434196363351,7289895
2016-10-19,64.71678924560547,65.51419261014225,63.8287666110364,64.1368563974875,9020687
2016-10-20,64.7530288696289,65.33296169818126,64.4630649134243,65.0067510184153,4037879
2016-10-21,64.13685607910156,65.00675288888853,63.828766294179864,65.00675288888853,10350237
2016-10-24,63.82876205444336,64.64429118122511,63.48442556778942,64.00999074928374,2945373
2016-10-25,64.64429473876953,64.86177016777484,63.64753686229319,63.991873367896865,3002870
2016-10-26,63.611270904541016,64.62615429432365,63.35755374420169,64.51741415462814,3927291
2016-10-27,63.611270904541016,64.10058924281641,62.958849730935,63.46628896775543,7017500
2016-10-28,63.75627899169922,64.15498316849902,62.360821747115594,63.720037179744146,4282450
2016-11-01,64.11872863769531,65.0792446927812,63.121970775064675,63.520674903345565,5277438
2016-11-02,63.466312408447266,63.97375183268573,63.23071605963765,63.774402210495346,4859666
2016-11-03,63.411949157714844,63.6837922519253,63.1763527926279,63.484437699817946,4078615
2016-11-04,62.904510498046875,63.73816069776523,62.07085538218454,63.43007087051489,4179894
2016-11-07,63.067604064941406,63.28507949408907,62.904501180188106,63.17634423758687,7660803
2016-11-08,64.15497589111328,64.3724513188934,63.0313569443687,63.15821802025238,3265787
2016-11-09,65.31483459472656,65.7135386837699,60.51227445650294,61.6177674652596,13247214
2016-11-10,68.30512237548828,68.86692945001741,65.65918007147793,67.05464222102829,18046820
2016-11-11,66.36597442626953,68.32324366123242,65.78604152653955,67.41710004169926,8770575
2016-11-15,67.03651428222656,67.6345680218209,66.16661748680359,66.16661748680359,11489252
2016-11-16,68.32323455810547,69.04814935714712,66.45657993380183,67.61644557872572,10203154
